ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
IOB,33.43,2026-06-09,2.2,1.46,-3.99,1.21,-9.18,-17.52
CONSUMBEES,123.83,2026-06-09,0.43,0.36,-3.99,1.39,-8.31,-3.9
DIVOPPBEES,76.55,2026-06-09,0.62,-1.02,-3.99,-2.53,-5.92,-3.2
GROWWNIFTY,9.33,2026-06-09,0.11,-0.96,-4.01,-3.62,,
GROWWLOVOL,10.06,2026-06-09,0.1,-0.98,-4.01,-0.98,-5.34,
ESG,39.78,2026-06-09,0.58,-0.67,-4.01,-1.66,-9.36,-6.88
OBEROIRLTY,1632.5,2026-06-09,2.01,-1.02,-4.02,11.23,0.54,-13.8
AEROENTER,105.05,2026-06-09,4.3,11.67,-4.02,49.43,31.1,17.06
BAJAJHFL,84.02,2026-06-09,1.81,-0.04,-4.03,1.35,-12.05,-33.91
IRB,20.51,2026-06-09,-0.68,-6.48,-4.03,1.62,-0.52,-22.28
ORKLAINDIA,620.15,2026-06-09,-0.82,1.65,-4.04,11.62,1.05,
BIRLACORPN,954.6,2026-06-09,-0.33,-2.79,-4.06,15.91,-8.61,-31.16
JITFINFRA,297.5,2026-06-09,0.52,-6.28,-4.06,-11.94,8.36,-24.46
HDFCGROWTH,111.73,2026-06-09,0.5,-0.57,-4.07,-3.38,-12.88,-4.87
ABSLMSCIN,28.3,2026-06-09,-0.07,-0.74,-4.1,-4.07,,
PHOENIXLTD,1754.1,2026-06-09,0.72,0.36,-4.11,11.13,0.86,8.73
SYSTMTXC,65.11,2026-06-09,-0.63,1.48,-4.11,-5.02,-60.2,
BCPL,77.77,2026-06-09,-0.46,-3.28,-4.11,,,
ALKEM,5355.5,2026-06-09,-0.02,0.77,-4.12,-1.91,-4.74,10.96
KALYANIFRG,595.5,2026-06-09,-0.85,1.53,-4.13,0.09,-6.79,-17.47
MOLOWVOL,35.63,2026-06-09,0.51,-0.56,-4.14,-2.3,-7.74,-5.09
SHIGAN,69.1,2026-06-08,-9.14,-16.75,-4.16,17.72,31.62,-14.98
TEAMGTY,242.85,2026-06-09,-2.59,-3.34,-4.16,-5.01,-16.7,41.42
AXSENSEX,76.57,2026-06-09,0.51,-0.48,-4.16,-4.13,-12.39,-9.45
AXISCETF,114.71,2026-06-09,1.07,0.35,-4.17,1.59,-8.0,-3.58
DODLA,1080.3,2026-06-09,0.23,-2.0,-4.17,3.88,-11.37,-18.45
HISARMETAL,149.06,2026-06-09,0.55,3.38,-4.17,-5.63,-11.79,-24.32
ICICIB22,117.79,2026-06-09,0.25,-1.21,-4.17,-2.93,2.45,6.05
SUNDARAM,1.38,2026-06-09,0.73,0.73,-4.17,2.99,-21.59,-35.81
GROWWCAPM,11.2,2026-06-09,1.73,-1.32,-4.19,18.14,15.94,
ETERNAL,245.65,2026-06-09,-1.07,-0.99,-4.19,7.01,-15.79,-4.36
TGBHOTELS,9.09,2026-06-09,1.0,-0.11,-4.21,2.94,-8.64,-22.77
HDFCSENSEX,83.66,2026-06-09,0.49,-0.32,-4.21,-4.5,-12.41,-9.34
MODTHREAD,44.83,2026-06-09,-3.94,-5.16,-4.21,-14.1,1.79,2.59
SENSEXETF,75.99,2026-06-09,0.52,-0.5,-4.23,-4.58,-12.5,-9.47
SBIETFCON,114.74,2026-06-09,0.4,0.31,-4.23,1.1,-8.19,-3.89
ISHANCH,59.32,2026-06-09,-3.36,0.29,-4.23,5.35,-8.3,48.23
SUDARCOLOR,361.2,2026-06-09,0.43,-0.32,-4.24,8.48,-17.67,-38.37
VEEDOL,1454.1,2026-06-09,0.76,1.43,-4.24,11.81,-8.21,-10.5
SUPREMEIND,3499.7,2026-06-09,0.25,-0.6,-4.25,-8.28,5.11,-19.81
AAATECH,95.11,2026-06-09,3.58,2.62,-4.26,5.42,-1.93,7.24
CYBERTECH,137.71,2026-06-09,-0.27,0.63,-4.26,34.63,-6.81,-17.0
GODIGIT,300.95,2026-06-09,-0.95,-0.59,-4.26,-8.76,-11.59,-13.88
TI,439.95,2026-06-09,2.21,1.32,-4.29,0.26,-3.78,24.92
VASA,4.45,2026-06-08,-4.3,-4.3,-4.3,-6.32,-11.0,12.66
SENSEXADD,75.86,2026-06-09,0.17,-0.71,-4.3,-4.48,-12.41,-9.66
CONSUMIETF,114.89,2026-06-09,0.53,0.02,-4.3,1.17,-8.65,-3.91
DIVIDEND,35.3,2026-06-09,0.2,-2.19,-4.31,0.77,,
MALUPAPER,32.53,2026-06-09,2.36,0.03,-4.32,6.62,-9.89,-24.44
PNC,20.16,2026-06-09,0.65,5.94,-4.32,-9.72,-22.43,-29.01
PDMJEPAPER,82.51,2026-06-09,1.89,-1.67,-4.33,9.11,-15.19,-28.4
HCLTECH,1146.3,2026-06-09,-0.43,-4.08,-4.35,-14.01,-29.01,-27.48
DONEAR,89.44,2026-06-09,0.13,-5.53,-4.35,1.64,-9.18,-17.67
SGIL,556.65,2026-06-09,0.6,5.33,-4.36,11.03,1.42,4.65
AUTOBEES,267.68,2026-06-09,1.1,0.34,-4.37,0.08,-4.97,10.23
APOLLOTYRE,391.35,2026-06-09,1.69,1.57,-4.37,-9.12,-24.88,-15.7
BSLSENETFG,74.07,2026-06-09,0.15,-0.79,-4.39,-4.57,-12.68,-9.48
UMIYA-MRO,86.5,2026-06-09,-1.93,-0.76,-4.4,5.8,0.12,23.32
BOSCH-HCIL,1384.0,2026-06-09,3.06,-1.17,-4.4,6.38,-2.35,-17.3
MARUTI,13120.0,2026-06-09,1.61,1.34,-4.41,-2.87,-18.1,4.95
NIBL,31.12,2026-06-09,2.13,3.29,-4.42,-4.33,12.88,3.11
BALKRISHNA,18.15,2026-06-09,-0.6,-0.44,-4.42,37.08,-8.98,-16.82
LIBAS,12.06,2026-06-09,0.0,-5.93,-4.44,21.82,13.24,-14.89
TTL,7.53,2026-06-09,1.35,1.76,-4.44,-16.24,-13.94,-50.07
ELECON,532.85,2026-06-09,2.25,5.61,-4.45,31.42,11.72,-22.12
TAMBOLIIN,184.07,2026-06-09,1.73,4.56,-4.45,,,
NUVOCO,315.05,2026-06-09,1.38,-7.85,-4.46,10.86,-7.92,-10.97
LOVABLE,71.3,2026-06-09,0.08,0.52,-4.46,6.09,-9.95,-28.07
MOINFRA,61.85,2026-06-09,0.96,-0.26,-4.46,7.85,6.49,0.08
JSWHL,12405.0,2026-06-09,1.0,-3.71,-4.46,-21.72,-38.8,-46.3
SIL,15.55,2026-06-09,0.84,-2.2,-4.48,10.13,-0.55,-18.59
LALPATHLAB,1575.8,2026-06-09,1.93,-0.1,-4.49,15.54,8.4,10.36
SENSEXIETF,845.66,2026-06-09,0.31,-0.53,-4.49,-4.48,-12.66,-9.43
NATIONALUM,383.9,2026-06-09,1.51,-11.58,-4.49,-0.59,47.05,114.29
CYIENT,864.0,2026-06-09,0.2,-4.68,-4.5,0.66,-23.65,-33.15
MSPL,40.28,2026-06-09,-0.69,-0.93,-4.5,30.61,13.85,45.99
SUTLEJTEX,36.81,2026-06-09,1.54,3.22,-4.51,26.93,11.44,-8.36
BPCL,289.1,2026-06-09,1.39,-2.61,-4.51,-12.7,-16.28,-3.87
PURVA,208.82,2026-06-09,2.65,-2.42,-4.53,15.33,-12.39,-36.09
IOC,138.13,2026-06-09,1.87,-0.48,-4.53,-13.24,-11.57,2.76
DENTALKART,416.5,2026-06-08,-3.69,-0.43,-4.53,-3.29,-28.75,-33.1
MRPL,160.34,2026-06-09,5.8,9.02,-4.53,-13.84,6.51,14.37
TOP20,8.36,2026-06-09,0.48,-0.36,-4.57,-5.11,,
GROWW,195.25,2026-06-09,2.84,5.14,-4.57,30.85,30.65,
VMM,118.26,2026-06-09,0.78,-0.19,-4.58,8.84,-9.77,-9.73
MINDTECK,209.84,2026-06-09,2.0,-0.44,-4.59,12.11,5.67,-16.8
SHAKTIPUMP,524.75,2026-06-09,1.35,2.25,-4.6,10.08,-8.28,-47.81
BLUEJET,467.9,2026-06-09,3.78,4.76,-4.6,24.57,-14.54,-46.64
ESENSEX,73.8,2026-06-09,-0.18,-0.95,-4.61,-4.33,-13.54,
PRITIKAUTO,14.07,2026-06-09,6.19,4.45,-4.61,14.2,3.23,-24.27
AERONEU,86.78,2026-06-09,-0.3,-1.82,-4.62,24.86,15.99,-18.19
ACCELYA,1118.1,2026-06-09,0.88,-1.96,-4.63,-5.74,-11.31,-18.2
NAGAFERT,3.7,2026-06-08,0.0,-2.12,-4.64,-14.75,-10.41,-37.18
ORIENTHOT,103.0,2026-06-09,-1.91,4.63,-4.67,18.31,-4.47,-34.74
OLIL,435.0,2026-06-08,-2.75,-2.68,-4.67,38.03,35.7,139.41
SHANTIGEAR,441.05,2026-06-09,0.17,0.2,-4.68,-0.55,-5.63,-13.36
REPL,73.42,2026-06-09,9.93,6.9,-4.7,-2.48,-40.44,-61.5
PFIZER,4592.5,2026-06-09,1.43,1.71,-4.7,-3.71,-7.77,-15.74
VIDHIING,285.1,2026-06-09,-2.08,-3.7,-4.71,-5.31,-17.17,-32.33
NAGREEKEXP,26.63,2026-06-09,-0.34,-3.37,-4.72,13.13,0.91,-8.52
OILIETF,11.22,2026-06-09,0.99,-1.06,-4.75,-3.77,-6.19,-3.61
HITECH,86.28,2026-06-09,1.41,3.09,-4.76,11.04,-8.42,-15.3
MADHAV,37.05,2026-06-09,1.37,0.46,-4.76,3.75,-9.74,-27.08
EXXARO,6.59,2026-06-09,0.92,0.92,-4.77,-3.37,-18.24,-28.14
AKG,10.97,2026-06-09,1.39,-3.18,-4.77,1.95,-7.11,-19.63
SWELECTES,649.7,2026-06-09,3.18,1.98,-4.81,30.87,2.52,10.5
KKVAPOW,613.0,2026-06-08,0.0,0.0,-4.81,-7.82,-3.31,12.35
KANSAINER,209.73,2026-06-09,-0.45,-2.5,-4.82,13.17,-5.49,-14.81
ACC,1324.7,2026-06-09,0.38,-2.6,-4.83,-8.67,-25.79,-30.2
SENSEXBETA,816.31,2026-06-09,0.6,-0.51,-4.83,-4.36,,
UFLEX,417.1,2026-06-09,-0.9,-5.34,-4.83,-7.04,-11.97,-32.46
LUPIN,2264.2,2026-06-09,0.43,0.06,-4.85,-1.69,10.35,14.22
GROWWNET,8.8,2026-06-09,1.38,-1.35,-4.86,5.14,-17.14,
NESTLEIND,1410.4,2026-06-09,0.82,1.34,-4.86,14.13,16.63,17.91
AIIL,470.7,2026-06-09,3.09,2.78,-4.89,16.14,-7.33,-5.86
SUMICHEM,461.75,2026-06-09,0.35,-4.13,-4.9,20.61,1.6,-10.74
ORCHASP,1.94,2026-06-09,-1.02,-1.52,-4.9,-16.38,-31.69,-34.9
MAHSCOOTER,12287.0,2026-06-09,0.99,-2.17,-4.9,-2.72,-11.95,-13.91
BIL,692.65,2026-06-09,-0.77,-5.83,-4.91,-3.99,-9.91,-8.26
ICEMAKE,755.05,2026-06-09,1.85,-4.18,-4.91,-8.31,6.21,-9.31
LICHSGFIN,552.75,2026-06-09,2.17,2.81,-4.94,10.51,3.67,-9.59
ELCIDIN,117495.0,2026-06-09,0.88,-1.03,-4.94,,,
RATNAVEER,167.38,2026-06-09,2.88,0.27,-4.96,22.94,4.03,5.33
UTIAMC,926.85,2026-06-09,1.41,-0.33,-5.0,-2.34,-17.29,-24.78
LICNETFSEN,826.86,2026-06-09,-0.02,-1.24,-5.0,-4.45,-12.66,-9.85
SRM,487.6,2026-06-09,0.53,-4.34,-5.0,24.69,-8.39,7.57
AXITA,7.77,2026-06-09,0.0,-2.02,-5.01,-10.17,-22.02,-5.56
AMAGI,404.05,2026-06-09,-1.22,-1.23,-5.03,6.36,,
MAGSON,170.0,2026-06-08,0.0,-8.11,-5.03,25.0,41.67,18.06
EUROPRATIK,263.65,2026-06-09,5.12,3.13,-5.03,14.06,-17.31,
KANORICHEM,90.43,2026-06-09,-1.69,-3.46,-5.03,44.99,25.72,-3.98
FLUOROCHEM,3578.8,2026-06-09,2.47,-0.92,-5.05,8.79,2.68,-1.6
FAIRCHEMOR,588.1,2026-06-09,-1.17,-2.45,-5.05,7.88,-13.51,-37.02
SERVICE,50.65,2026-06-08,-0.69,5.74,-5.06,1.3,22.64,-17.64
DPEL,494.0,2026-06-08,-1.84,-2.9,-5.08,70.29,90.37,258.1
TRAVELFOOD,1184.2,2026-06-09,-1.83,-4.88,-5.11,1.61,-7.2,
SILKFLEX,190.0,2026-06-08,14.29,-1.96,-5.12,34.32,110.53,97.92
INTERNET,11.85,2026-06-09,1.02,-1.33,-5.12,5.14,-17.3,
TATACONSUM,1106.5,2026-06-09,-0.05,-3.22,-5.13,1.21,-2.69,-0.48
WSI,68.31,2026-06-09,-1.37,0.87,-5.13,-1.92,-10.22,-8.05
DATAMATICS,776.25,2026-06-09,0.97,-3.05,-5.15,16.67,-5.53,24.33
INFINIUM,203.9,2026-06-08,-3.59,-4.72,-5.16,-2.79,-13.75,-28.46
BAGFILMS,4.96,2026-06-09,0.0,-0.4,-5.16,0.4,-20.89,-33.87
MANAKSIA,58.28,2026-06-09,0.38,-3.04,-5.17,5.96,-4.18,-20.77
AKSHOPTFBR,6.97,2026-06-09,1.9,12.06,-5.17,58.41,13.33,-22.12
RADAAN,3.11,2026-06-09,1.97,-4.01,-5.18,4.36,-4.31,-23.21
PRAXIS,7.31,2026-06-09,2.81,7.03,-5.19,11.77,-20.28,-41.98
KORE,136.5,2026-06-08,9.2,6.64,-5.21,16.62,-13.06,-8.63
SKYGOLD,513.05,2026-06-09,4.23,-1.71,-5.21,56.39,56.87,39.21
LAMBODHARA,106.5,2026-06-09,2.49,-10.01,-5.21,11.47,-14.64,-25.08
LLOYDSENT,67.9,2026-06-09,5.93,0.22,-5.22,44.44,19.06,-3.13
ZENITHSTL,5.99,2026-06-09,2.04,0.84,-5.22,8.71,-20.45,-17.27
CCCL,15.07,2026-06-09,3.43,1.76,-5.22,-1.63,-14.81,-20.47
RHFL,2.18,2026-06-09,0.0,-0.91,-5.22,-2.68,-29.22,-67.61
ROSSARI,515.6,2026-06-09,0.73,-1.25,-5.22,12.59,-11.36,-24.88
CHOICEIN,652.85,2026-06-09,0.73,-2.35,-5.23,0.35,-9.78,-8.67
KRN,1232.0,2026-06-09,4.99,17.11,-5.25,34.09,59.03,63.44
21STCENMGM,32.83,2026-06-09,-1.47,-4.81,-5.25,-3.16,-23.28,-51.15
HMAAGRO,23.28,2026-06-09,-0.09,0.91,-5.25,-3.44,-21.03,-35.77
TATASTEEL,203.18,2026-06-09,0.23,-3.51,-5.27,6.37,26.46,29.15
PETRONET,268.8,2026-06-09,0.54,-0.61,-5.29,-3.5,-0.17,-10.35
TARSONS,215.66,2026-06-09,4.2,3.25,-5.31,12.45,-4.99,-42.59
SIEMENS,3619.8,2026-06-09,-0.12,-2.47,-5.31,12.11,15.18,6.99
TRIDHYA,8.9,2026-06-08,-1.11,1.71,-5.32,-30.74,-38.19,-56.16
POLYSIL,143.0,2026-06-08,3.21,5.77,-5.33,-27.24,-56.84,165.31
KRITINUT,86.52,2026-06-09,-0.8,-7.16,-5.33,40.39,26.18,-24.09
DELTAMAGNT,60.8,2026-06-09,1.52,-1.7,-5.33,10.12,-15.19,-45.07
LUMAXTECH,1643.4,2026-06-09,2.14,-6.69,-5.34,11.29,8.71,68.0
POWERICA,482.25,2026-06-09,-2.89,-9.44,-5.35,,,
BANSALWIRE,302.0,2026-06-09,3.32,-2.08,-5.36,23.32,-4.7,-21.66
JAICORPLTD,113.33,2026-06-09,2.9,-0.46,-5.36,17.59,-12.09,0.37
SANOFI,3151.8,2026-06-09,-0.35,1.1,-5.37,-14.05,-26.48,-47.36
COUNCODOS,4.93,2026-06-09,2.71,-1.0,-5.37,1.23,-16.3,-31.15
VCL,1.41,2026-06-09,-2.08,2.17,-5.37,-23.37,-44.49,51.61
BOMDYEING,128.19,2026-06-09,2.4,2.86,-5.37,25.8,-2.32,-16.85
HITECHGEAR,581.0,2026-06-09,-1.43,0.18,-5.37,-3.67,-13.7,-20.07
SAKSOFT,140.77,2026-06-09,1.01,-0.94,-5.38,8.74,-26.4,-29.44
FMCGIETF,51.85,2026-06-09,0.74,0.19,-5.38,-1.5,-11.15,-13.11
TASTYBITE,7972.0,2026-06-09,0.08,10.16,-5.38,13.13,-1.75,-21.81
KRITIKA,5.98,2026-06-09,-0.5,-2.13,-5.38,1.53,-20.16,-40.91
SENCO,345.7,2026-06-09,0.76,1.83,-5.39,18.21,10.93,-7.06
TNPL,147.93,2026-06-09,2.51,0.65,-5.4,7.28,5.35,-11.56
POLYPLEX,898.65,2026-06-09,1.04,-3.7,-5.42,13.08,12.97,-30.77
MANORAMA,1490.8,2026-06-09,-1.37,3.68,-5.42,13.54,10.94,7.55
NFL,74.36,2026-06-09,2.65,-0.34,-5.43,6.43,-13.87,-30.12
AKI,4.88,2026-06-09,1.04,1.46,-5.43,3.39,-37.76,-38.85
HDFCBANK,738.35,2026-06-09,-0.04,-0.59,-5.44,-12.17,-25.95,-24.37
DLF,575.15,2026-06-09,2.47,-0.84,-5.44,0.03,-16.65,-34.06
ASHIMASYN,16.17,2026-06-09,-0.68,0.5,-5.44,14.93,-17.03,-47.26
CAMPUS,237.2,2026-06-09,-0.25,-5.48,-5.46,-1.02,-12.42,-18.84
SWARAJENG,3780.2,2026-06-09,1.27,-0.54,-5.48,11.54,2.39,-2.72
SHRIKRISH,42.96,2026-06-09,-1.26,9.59,-5.48,,,
KANANIIND,1.55,2026-06-09,-0.64,0.65,-5.49,15.67,-6.06,-28.24
AYMSYNTEX,218.49,2026-06-09,0.2,-2.02,-5.49,14.33,33.83,-14.83
BAWEJA,30.05,2026-06-08,-3.06,0.67,-5.5,-1.48,-24.5,-47.1
LINCOLN,637.8,2026-06-09,2.9,5.21,-5.5,3.44,30.8,10.58
SBILIFE,1769.1,2026-06-09,0.27,-2.39,-5.5,-7.5,-11.7,-1.07
SYLVANPLY,54.0,2026-06-08,0.0,3.05,-5.51,11.34,-10.0,-34.7
ELLEN,268.85,2026-06-09,2.75,9.36,-5.52,29.89,-23.48,
CSLFINANCE,222.7,2026-06-09,1.21,-2.77,-5.52,-8.86,-22.73,-38.07
MORARJEE,6.85,2026-06-09,-4.06,-7.18,-5.52,7.54,6.04,-17.27
LFIC,142.05,2026-06-09,0.0,-2.06,-5.56,13.66,-17.12,-31.58
PFC,435.6,2026-06-09,1.68,3.44,-5.58,11.78,29.46,5.37
HAPPYFORGE,1363.0,2026-06-09,0.87,-4.55,-5.58,12.02,31.82,40.59
PICCADIL,586.4,2026-06-09,0.44,1.81,-5.59,9.75,4.13,
CEATLTD,3137.3,2026-06-09,1.0,-1.87,-5.61,-5.41,-18.5,-16.61
ACE,894.15,2026-06-09,1.15,2.26,-5.61,5.34,-4.73,-29.07
AGROPHOS,30.23,2026-06-09,-1.27,-2.98,-5.62,-4.15,-15.01,-17.36
RAJVIR,7.22,2026-06-08,-5.0,-5.62,-5.62,-5.62,-18.42,-31.24
BLUECOAST,29.99,2026-06-09,1.73,-2.91,-5.63,42.88,-22.25,-7.52
CONTI,12.55,2026-06-08,-4.92,-4.92,-5.64,-21.07,-44.1,-44.84
LXCHEM,155.54,2026-06-09,2.78,4.6,-5.64,33.29,-9.5,-23.92
UNITEDTEA,514.85,2026-06-09,1.29,0.93,-5.64,3.28,15.97,15.71
ORTEL,1.67,2026-06-09,-4.57,4.37,-5.65,7.74,18.44,-19.32
KAYA,245.43,2026-06-09,2.69,5.36,-5.66,-21.35,-31.13,-26.23
ORIENTCEM,133.44,2026-06-09,1.38,-2.55,-5.68,-4.71,-12.93,-59.87
ELDEHSG,810.7,2026-06-09,5.48,3.02,-5.68,-4.03,-10.9,0.59
CELLPOINT,15.75,2026-06-08,-4.26,-9.74,-5.69,8.62,-4.55,-16.89
NOVAAGRI,27.78,2026-06-09,5.35,4.71,-5.7,0.8,-33.19,-46.38
ASHIKA,373.95,2026-06-09,-0.73,6.31,-5.7,,,
SHRADHA,34.7,2026-06-09,1.14,1.25,-5.71,3.58,-17.5,-52.79
SUDARSCHEM,893.25,2026-06-09,3.51,-1.47,-5.71,12.24,-8.78,-30.28
CENTURYPLY,749.7,2026-06-09,-0.09,-0.6,-5.72,10.37,-6.03,-3.0
HNGSNGBEES,498.66,2026-06-09,2.01,-2.6,-5.72,-0.83,-1.58,30.3
TSFINV,396.9,2026-06-09,1.04,-0.69,-5.72,5.24,-15.09,-2.07
SMLT,69.46,2026-06-09,-0.56,-4.26,-5.73,1.43,-22.03,-46.32
VHL,3400.0,2026-06-09,-0.3,0.04,-5.73,11.02,-3.77,-20.86
SWASTIK,22.2,2026-06-08,0.0,-1.99,-5.73,29.82,-16.23,-41.11
JINDALPOLY,669.9,2026-06-09,5.0,0.45,-5.73,-17.59,38.6,11.48
KOLTEPATIL,360.15,2026-06-09,-0.03,-1.3,-5.74,10.73,-4.1,-21.47
ROSSELLIND,54.47,2026-06-09,-0.38,-2.7,-5.74,20.38,-0.87,-19.86
ATLANTAA,40.33,2026-06-09,-1.95,-1.92,-5.75,6.22,-0.32,8.38
KAMAHOLD,2555.4,2026-06-09,-0.1,-1.98,-5.75,,,
SRGHFL,282.85,2026-06-09,1.04,-1.1,-5.76,13.09,7.49,-10.11
RTNPOWER,9.44,2026-06-09,-0.21,-0.63,-5.79,19.95,-1.36,-20.94
WAAREERTL,968.75,2026-06-09,2.26,-0.35,-5.79,22.02,2.12,-6.24
ROXHITECH,31.6,2026-06-08,-13.07,-4.53,-5.81,-1.4,-28.18,-38.1
MAGNUM,19.91,2026-06-09,1.27,-0.65,-5.82,1.74,-17.63,-26.42
SEIL,198.73,2026-06-09,11.21,8.91,-5.82,,,
ICRA,5138.0,2026-06-09,0.36,-2.39,-5.83,-4.15,-13.33,-22.35
REPRO,359.85,2026-06-09,2.89,3.42,-5.84,-5.25,-22.26,-34.99
GINNIFILA,42.23,2026-06-09,2.8,4.07,-5.84,27.78,8.23,-4.95
STEELCITY,77.19,2026-06-09,0.47,-0.39,-5.85,-3.98,-20.59,-24.59
KOTHARIPRO,71.48,2026-06-09,0.53,-2.02,-5.85,15.18,-1.41,-20.85
WAAREEENER,3040.8,2026-06-09,1.23,-1.79,-5.86,17.0,4.51,8.42
KAMOPAINTS,5.13,2026-06-09,1.58,-0.58,-5.87,23.61,-23.43,-56.08
INDPRUD,6448.0,2026-06-09,4.14,-0.49,-5.87,,,
MONEYBOXX,72.45,2026-06-09,-0.11,3.46,-5.87,7.64,8.26,
KELLTONTEC,15.2,2026-06-09,-0.2,-3.18,-5.88,-8.6,-17.66,-39.04
AHLUCONT,797.7,2026-06-09,1.79,4.46,-5.88,5.3,-17.84,-15.01
URJA,10.56,2026-06-09,1.93,-1.95,-5.88,20.69,-10.36,-34.9
MRF,122750.0,2026-06-09,-0.06,-1.35,-5.88,-9.02,-19.42,-11.29
HUHTAMAKI,171.14,2026-06-09,3.16,6.89,-5.88,3.22,-18.82,-16.31
ANTGRAPHIC,0.8,2026-06-09,-1.23,-1.23,-5.88,2.56,-15.79,-34.43
KEL,80.0,2026-06-08,-5.88,-14.89,-5.88,-6.87,-24.17,-37.48
WONDERLA,477.55,2026-06-09,1.99,0.7,-5.89,-3.94,-12.92,-26.31
CLSEL,272.25,2026-06-09,1.76,-5.65,-5.91,11.83,5.63,-24.09
RANASUG,12.84,2026-06-09,2.64,5.94,-5.93,7.9,0.86,-23.3
FOSECOIND,4728.5,2026-06-09,0.01,-5.22,-5.93,-3.72,-7.18,7.35
ROHLTD,320.3,2026-06-09,2.69,-4.93,-5.93,-1.05,-17.45,-13.92
PRUDENT,2661.4,2026-06-09,1.82,-2.51,-5.93,22.02,-0.4,-8.5
MOSCHIP,214.11,2026-06-09,2.89,0.38,-5.95,27.39,4.63,8.65
BALKRISIND,2127.8,2026-06-09,1.59,-1.84,-5.95,-5.13,-8.31,-14.43
VALIANTORG,279.9,2026-06-09,3.78,-3.4,-5.96,33.23,4.87,-36.21
CANFINHOME,827.0,2026-06-09,0.52,-1.2,-5.97,1.7,-8.11,3.8
ZOTA,1211.2,2026-06-09,0.59,7.64,-5.97,2.91,-23.39,23.34
SHREEKARNI,415.55,2026-06-08,-1.99,-3.14,-5.98,4.15,-14.31,-27.04
KSOLVES,276.85,2026-06-09,0.87,-0.47,-5.98,-2.19,-1.58,-18.4
GROWWPSE,100.71,2026-06-09,-0.34,-1.45,-5.98,-0.67,,
TVSHLTD,13565.0,2026-06-09,1.56,1.19,-5.99,0.07,-8.08,20.19
GATECHDVR,0.47,2026-06-09,0.0,-4.08,-6.0,6.82,-4.08,-56.48
BIRDYS,117.5,2026-06-08,-4.97,-4.97,-6.0,4.91,-4.86,3.07
ASKAUTOLTD,428.8,2026-06-09,0.8,-2.78,-6.0,12.81,-8.6,-5.4
GILLETTE,7657.5,2026-06-09,0.47,-2.15,-6.02,-4.58,-6.4,-19.67
UMA,19.5,2026-06-08,-1.27,-1.27,-6.02,5.98,0.0,-22.0
SURYAROSNI,249.95,2026-06-09,1.27,0.05,-6.03,21.35,-0.77,-25.35
VIKRAN,71.69,2026-06-09,3.9,1.16,-6.03,18.99,-24.23,
JIOFIN,234.21,2026-06-09,2.34,-0.31,-6.07,0.84,-20.12,-22.9
ZTECH,582.6,2026-06-08,-2.92,-4.81,-6.08,15.09,11.31,6.05
MTNL,30.14,2026-06-09,1.24,1.07,-6.08,18.94,-17.06,-39.15
SKP,150.25,2026-06-08,-7.25,-18.12,-6.09,-3.22,-11.25,-33.88
ENIL,115.12,2026-06-09,-0.48,7.07,-6.1,8.41,-2.35,-21.71
SAKHTISUG,17.54,2026-06-09,0.69,-1.85,-6.1,13.16,-7.49,-33.54
PPLPHARMA,168.87,2026-06-09,2.13,-1.19,-6.11,11.54,-2.58,-19.93
ECAPINSURE,23.42,2026-06-09,0.9,-1.72,-6.13,1.83,-1.43,-2.46
ATUL,6654.0,2026-06-09,0.93,-0.47,-6.13,8.43,13.5,-10.54
ABSLPSE,10.42,2026-06-09,0.39,-3.07,-6.13,-0.38,6.33,1.76
MOPSE,102.05,2026-06-09,0.04,-1.87,-6.14,-0.24,6.51,1.18
JKPAPER,355.7,2026-06-09,1.76,-1.66,-6.15,8.76,-3.54,-4.74
SURAJLTD,230.0,2026-06-09,0.88,-1.6,-6.15,2.68,-13.26,-38.83
AHLEAST,155.3,2026-06-09,-0.14,-1.67,-6.16,0.73,15.2,11.04
MAHSEAMLES,610.05,2026-06-09,-0.77,-0.79,-6.18,12.52,10.51,-9.54
ROLEXRINGS,141.5,2026-06-09,2.51,2.76,-6.19,19.6,14.36,-10.91
MFSL,1594.1,2026-06-09,1.05,-1.87,-6.21,-6.65,-5.72,4.57
CREST,362.4,2026-06-09,0.69,5.32,-6.22,9.87,1.56,-12.98
XCHANGING,64.98,2026-06-09,0.78,-0.99,-6.25,7.17,-20.93,-34.36
KARURVYSYA,285.6,2026-06-09,1.49,-0.24,-6.25,-2.31,17.53,45.98
COROMANDEL,1807.1,2026-06-09,3.2,1.09,-6.25,-9.62,-23.39,-24.47
DEVYANI,111.06,2026-06-09,0.51,-2.64,-6.25,0.98,-17.64,-36.35
SINCLAIR,76.67,2026-06-09,2.06,4.2,-6.27,4.65,-9.41,-15.34
TCIEXP,530.95,2026-06-09,3.49,6.73,-6.28,3.2,-5.08,-32.91
ORIENTELEC,176.49,2026-06-09,2.04,-3.45,-6.29,2.61,-1.23,-23.18
BEL,412.05,2026-06-09,-0.22,1.19,-6.29,-9.9,6.25,5.69
MKPL,4.92,2026-06-09,0.2,-1.6,-6.29,6.72,-17.59,-30.11
ACL,53.99,2026-06-09,1.68,-1.84,-6.3,2.35,-23.47,-20.54
HDIL,1.93,2026-06-09,0.52,0.52,-6.31,-13.84,-19.58,-50.64
ENTERO,1147.3,2026-06-09,2.52,0.52,-6.31,11.43,12.97,-5.85
