ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
LICNETFGSC,29.45,2026-07-03,0.44,1.31,2.58,3.99,2.58,3.66
PSUBNKIETF,85.51,2026-07-03,-1.6,-3.68,2.58,3.74,-2.59,18.37
MOM100,67.15,2026-07-03,1.11,-0.93,2.58,15.92,1.73,4.81
GENUSPOWER,321.45,2026-07-03,0.94,-0.51,2.58,37.67,7.01,-10.5
PRAMARA,133.15,2026-07-02,1.72,1.1,2.58,-62.33,-61.62,-27.99
SCML,77.95,2026-07-02,1.43,1.17,2.57,-46.88,-45.87,1.1
LAOPALA,181.84,2026-07-03,2.86,0.23,2.56,2.65,-11.16,-28.39
GRASIM,3180.9,2026-07-03,3.27,0.18,2.56,24.06,11.36,13.3
MOMENTUM,30.88,2026-07-03,-2.92,-2.49,2.56,10.13,-3.5,-3.32
VARDHACRLC,44.35,2026-07-03,1.42,-0.67,2.54,39.25,13.78,-5.76
INDIASHLTR,789.85,2026-07-03,3.0,1.6,2.51,4.85,-2.44,-8.14
BALAJITELE,91.57,2026-07-03,5.73,4.58,2.5,8.87,-14.66,-1.27
ACEINTEG,21.44,2026-07-03,1.9,1.8,2.49,30.18,-5.72,-20.47
ASPINWALL,249.0,2026-07-03,-1.02,-1.39,2.49,17.91,3.3,-13.72
SBIBPB,48.69,2026-07-03,-1.81,-4.32,2.48,3.79,-3.85,17.21
CRAFTSMAN,9119.0,2026-07-03,-2.87,-4.23,2.48,34.32,13.8,58.64
GROWWLOVOL,10.35,2026-07-03,2.78,1.17,2.48,7.25,-4.68,1.64
LICNMID100,62.71,2026-07-03,1.29,-0.52,2.48,16.45,1.97,5.15
ADSL,124.63,2026-07-03,0.14,1.28,2.47,25.84,-19.83,-30.2
PNB,105.35,2026-07-03,-1.51,-4.05,2.47,3.76,-13.51,-1.65
DYNAMIC,158.25,2026-07-02,-7.91,-5.24,2.46,66.67,22.44,11.13
SUDARCOLOR,366.75,2026-07-03,3.21,1.28,2.44,18.86,-23.08,-37.52
DBEIL,8.47,2026-07-03,1.8,-5.47,2.43,40.09,-28.41,-39.68
TRF,238.15,2026-07-03,0.47,2.44,2.43,0.61,-22.06,-37.37
ERIS,1431.1,2026-07-03,1.81,-0.38,2.43,8.01,-6.18,-16.28
JSL,698.15,2026-07-03,2.2,-1.5,2.42,-2.74,-18.28,0.43
JAICORPLTD,116.6,2026-07-03,2.51,-4.01,2.42,21.18,-11.85,8.96
KOTARISUG,25.77,2026-07-03,4.08,0.47,2.42,8.28,-6.29,-31.59
SHIVAMAUTO,17.82,2026-07-03,9.26,4.7,2.41,8.13,-27.74,-41.59
INDTERRAIN,33.28,2026-07-03,0.79,0.85,2.4,15.44,-4.64,-10.08
ELDEHSG,805.7,2026-07-03,0.05,1.85,2.4,3.1,-13.03,2.99
GILT5YBEES,66.04,2026-07-03,0.3,0.81,2.4,3.64,3.85,5.41
METROGLOBL,128.0,2026-07-03,-0.8,0.01,2.39,,,
JETFREIGHT,21.83,2026-07-03,0.51,-1.18,2.39,22.71,29.32,58.3
GSEC5IETF,65.85,2026-07-03,-0.44,0.41,2.39,3.65,3.29,4.97
MONTECARLO,566.1,2026-07-03,2.68,-0.18,2.39,13.55,-11.98,-4.37
ANIKINDS,44.78,2026-07-03,0.63,-4.03,2.38,21.06,-13.55,-58.18
LTGILTCASE,30.5,2026-07-03,0.3,1.19,2.38,3.88,2.66,
MFSL,1596.6,2026-07-03,-0.31,-5.34,2.37,9.04,-4.45,-1.38
ARFIN,92.06,2026-07-03,10.56,-5.12,2.36,20.89,23.11,
NDLVENTURE,133.37,2026-07-03,2.47,0.54,2.34,8.25,48.37,109.37
PFIZER,4568.6,2026-07-03,3.72,2.36,2.31,-6.52,-6.52,-18.71
NILKAMAL,1286.1,2026-07-03,1.69,-0.19,2.3,5.03,-8.55,-26.91
LICHSGFIN,553.7,2026-07-03,-1.26,0.95,2.3,7.02,1.49,-7.53
PRECAM,152.57,2026-07-03,2.86,-2.27,2.3,27.49,-10.24,-27.21
JMA,89.89,2026-07-03,-1.06,-2.8,2.3,11.36,12.81,-5.4
EMPOWER,2.23,2026-07-03,-5.91,9.31,2.29,,,
PVRINOX,1001.25,2026-07-03,4.14,2.26,2.28,6.24,-2.81,2.36
KOTYARK,38.88,2026-07-03,-10.0,-3.09,2.28,7.9,82.22,36.35
NIBL,30.62,2026-07-03,1.39,-0.58,2.27,11.96,-15.83,11.14
CARERATING,1645.4,2026-07-03,-1.6,-3.77,2.26,10.9,-1.73,-10.71
CAPILLARY,515.05,2026-07-03,1.11,3.82,2.25,4.45,-23.49,
SINTERCOM,75.46,2026-07-03,3.6,-2.88,2.24,6.72,-24.44,-39.85
TATVA,1249.6,2026-07-03,4.48,4.95,2.23,12.68,-10.02,22.9
SETF10GILT,264.05,2026-07-03,-0.23,0.64,2.23,4.01,1.63,2.19
WALCHANNAG,243.55,2026-07-03,-11.15,-20.77,2.22,69.24,29.58,8.34
ESCONET,126.6,2026-07-02,-6.91,6.93,2.22,27.62,-8.72,-35.74
PFC,425.8,2026-07-03,0.32,-3.44,2.21,5.85,15.28,6.33
MOALPHA50,53.09,2026-07-03,-0.64,-1.59,2.21,17.66,4.92,
MOGSEC,64.84,2026-07-03,0.05,0.82,2.21,2.5,3.0,4.77
CELEBRITY,7.89,2026-07-03,3.95,-2.35,2.2,18.29,-13.11,-39.26
VELS,69.85,2026-07-02,0.0,2.19,2.19,27.7,20.43,-0.21
HGINFRA,571.8,2026-07-03,-1.57,-2.16,2.18,18.53,-23.16,-45.66
AKSHOPTFBR,6.6,2026-07-03,-7.43,-16.98,2.17,43.48,1.69,-26.34
ARIHANTACA,470.0,2026-07-02,0.21,1.08,2.17,-5.05,-5.98,71.36
DANGEE,3.29,2026-07-03,2.17,7.52,2.17,7.17,-12.27,-41.46
SURAJLTD,234.99,2026-07-03,3.13,2.35,2.17,-4.8,-3.18,-38.65
AARTIDRUGS,386.6,2026-07-03,3.52,2.71,2.17,9.61,-5.42,-19.68
WELCORP,1439.3,2026-07-03,-4.42,2.83,2.16,70.52,79.09,57.38
JAIBALAJI,70.41,2026-07-03,4.81,-1.33,2.16,21.63,-3.03,-45.29
PILANIINVS,4415.7,2026-07-03,1.55,-0.4,2.16,0.16,-14.59,-19.27
GANDHITUBE,860.85,2026-07-03,0.76,0.78,2.15,6.84,8.85,21.19
HAVELLS,1181.1,2026-07-03,2.16,-0.02,2.14,0.54,-17.31,-24.29
CARYSIL,1162.1,2026-07-03,-2.19,-2.43,2.12,45.61,26.59,28.98
SAGILITY,40.98,2026-07-03,3.98,2.37,2.12,-1.8,-22.64,-3.21
ALLETEC,142.75,2026-07-02,2.11,-1.69,2.11,-14.01,-34.91,-61.78
ICICIPRULI,485.25,2026-07-03,-0.87,-4.16,2.1,-3.27,-28.21,-23.9
UTLSOLAR,342.75,2026-07-03,11.37,7.85,2.08,69.43,52.53,
MONARCH,345.85,2026-07-03,2.17,-2.48,2.08,30.35,10.48,-6.74
DELAPLEX,106.05,2026-07-02,5.84,2.96,2.07,14.71,-20.41,-29.77
INDBANK,33.48,2026-07-03,0.18,-0.98,2.07,5.82,-4.99,-4.78
AHLWEST,590.3,2026-07-03,0.57,-6.27,2.05,309.5,309.5,309.5
ALPHAETF,26.01,2026-07-03,-0.91,-2.25,2.04,15.65,2.77,0.7
TANLA,539.05,2026-07-03,1.64,3.27,2.03,28.94,2.75,-14.4
AARTISURF,382.65,2026-07-03,3.28,1.9,2.0,5.2,-1.26,-30.93
BIKAJI,662.2,2026-07-03,3.05,-0.13,1.99,5.61,-9.98,-9.99
PRINCEPIPE,278.65,2026-07-03,-2.33,-2.91,1.98,23.91,6.07,-23.75
HITECH,89.44,2026-07-03,-1.12,-5.43,1.97,15.98,-5.74,-9.44
VAISHALI,7.31,2026-07-03,-2.14,-1.22,1.95,22.24,-16.36,-36.16
LGEINDIA,1547.5,2026-07-03,-1.24,-3.7,1.93,17.34,4.32,
AFIL,10.07,2026-07-03,-3.17,-5.45,1.92,25.09,56.85,34.09
VISHNUINFR,163.0,2026-07-02,0.62,1.21,1.91,23.95,-7.75,-0.92
MOM30IETF,31.05,2026-07-03,-3.06,-2.6,1.9,10.42,-3.39,-3.27
DUCOL,110.0,2026-07-02,3.77,5.57,1.9,10.11,-27.44,-9.65
DEEM,54.0,2026-07-02,5.26,-0.74,1.89,61.43,6.82,-12.97
NAMAN,48.5,2026-07-02,3.19,2.11,1.89,6.83,-23.02,-51.98
SARVESHWAR,3.77,2026-07-03,0.53,-4.31,1.89,7.71,-20.3,-53.11
GOLDENTOBC,25.98,2026-07-03,0.39,1.72,1.88,19.72,-19.94,-27.12
FLEXIADD,9.79,2026-07-03,1.56,-0.31,1.87,5.38,-7.9,
LT,4026.6,2026-07-03,-3.33,-4.16,1.86,12.53,-2.34,13.48
AVTNPL,71.52,2026-07-03,0.51,0.6,1.85,21.86,6.5,10.39
JIOFIN,239.35,2026-07-03,1.12,-1.66,1.84,4.3,-20.67,-26.25
ICICIGI,1772.8,2026-07-03,0.27,-4.7,1.84,5.35,-9.85,-12.23
FROG,167.95,2026-07-02,0.24,7.04,1.82,14.25,2.72,-31.1
RHIM,384.3,2026-07-03,3.04,-1.21,1.81,5.58,-15.59,-20.03
SESHAPAPER,231.48,2026-07-03,2.22,3.44,1.81,-8.3,-2.72,-21.5
AMBEY,25.45,2026-07-02,21.19,31.52,1.8,25.68,-41.49,-34.99
MANUFGBEES,160.48,2026-07-03,1.1,-0.64,1.8,13.24,2.71,
GILT10BETA,26.43,2026-07-03,-0.19,-0.6,1.77,1.77,1.23,1.65
NGIL,41.45,2026-07-03,9.22,10.53,1.77,60.85,38.35,43.57
HDFCGROWTH,113.95,2026-07-03,2.37,1.46,1.76,2.54,-13.21,-4.81
DCI,280.8,2026-07-03,4.21,3.9,1.76,-11.67,14.27,0.52
NEPHROPLUS,671.95,2026-07-03,2.09,-7.25,1.76,27.12,41.64,
MOMENTUM30,30.47,2026-07-03,-1.52,-2.65,1.74,10.28,-3.64,
ADVANIHOTR,53.95,2026-07-03,2.14,0.43,1.73,9.37,-4.05,-7.33
GLENMARK,2211.0,2026-07-03,1.12,0.87,1.7,5.7,7.1,24.27
KSOLVES,286.55,2026-07-03,0.86,-2.37,1.69,0.27,0.62,-14.32
HEXT,546.6,2026-07-03,5.24,9.64,1.69,25.45,-26.15,-35.35
WSTCSTPAPR,529.4,2026-07-03,2.56,4.27,1.69,22.56,26.08,2.77
OLAELEC,44.48,2026-07-03,10.15,4.61,1.69,56.95,8.78,9.53
MOMGF,159.64,2026-07-03,0.52,-0.24,1.68,12.96,2.91,10.62
MOMOMENTUM,61.8,2026-07-03,-3.07,-2.37,1.68,10.99,-3.36,-3.27
LAXMICOT,14.66,2026-07-03,-0.34,-4.81,1.66,18.23,-23.37,-48.53
SNOWMAN,37.91,2026-07-03,3.18,-4.34,1.66,8.59,-6.44,-34.71
DKEGL,70.85,2026-07-02,0.0,10.7,1.65,12.46,-8.11,5.88
DPWIRES,183.64,2026-07-03,-8.92,-2.38,1.64,31.49,-11.75,-22.08
SHEKHAWATI,14.4,2026-07-03,3.97,1.41,1.62,44.0,-22.99,-42.19
SONUINFRA,47.2,2026-07-02,-14.18,-2.68,1.61,16.54,-40.4,-60.58
PFS,31.27,2026-07-03,-0.35,-0.57,1.59,18.04,-8.78,-23.92
SINCLAIR,75.65,2026-07-03,-0.17,-4.22,1.58,-0.62,-8.79,-22.03
TIMESCAN,41.9,2026-07-02,4.88,2.7,1.58,0.96,-16.03,-38.34
KENNAMET,2920.2,2026-07-03,-2.2,-6.96,1.57,19.53,19.53,19.53
ONEPOINT,58.88,2026-07-03,3.15,1.05,1.57,29.01,8.86,17.97
REDTAPE,139.18,2026-07-03,3.27,2.57,1.57,21.82,12.04,10.35
JUNIPER,197.13,2026-07-03,2.02,-4.06,1.56,-3.26,-21.94,-31.87
ALBERTDAVD,719.6,2026-07-03,3.13,1.21,1.55,9.93,-4.4,-18.65
KALYANIFRG,615.8,2026-07-03,1.47,-0.59,1.54,5.25,-2.87,-16.2
NIFTY100EW,34.85,2026-07-03,0.99,-2.11,1.54,14.22,1.01,5.32
NCC,149.51,2026-07-03,-0.29,-6.29,1.54,5.5,-7.42,-32.89
SAROJA,33.0,2026-07-02,0.0,0.0,1.54,12.24,-17.5,-8.97
DIAMONDYD,1204.7,2026-07-03,7.96,8.87,1.53,26.08,0.09,17.16
SIS,425.75,2026-07-03,-2.32,-1.67,1.51,47.91,28.03,17.65
TOTAL,53.22,2026-07-03,5.66,5.45,1.49,8.61,-30.65,-34.79
MONQ50,147.09,2026-07-03,1.89,1.75,1.49,34.55,48.04,92.8
SURYALAXMI,58.34,2026-07-03,-4.53,-1.57,1.48,18.24,-0.19,-17.41
DODLA,1116.6,2026-07-03,-0.42,-1.74,1.45,8.32,-8.51,-22.46
EASEMYTRIP,7.0,2026-07-03,0.0,-11.05,1.45,7.69,-5.91,-32.76
ZENITHEXPO,202.5,2026-07-03,0.75,-6.47,1.45,8.06,-3.67,-15.66
KANCHI,370.9,2026-07-03,1.35,-7.19,1.44,,,
AMBIKCO,1735.6,2026-07-03,1.94,3.27,1.44,38.29,39.16,12.55
VINATIORGA,1323.2,2026-07-03,-0.27,-1.66,1.43,1.08,-17.36,-32.2
NILASPACES,12.73,2026-07-03,0.55,-1.85,1.43,-4.72,-20.93,7.06
AVANTEL,177.98,2026-07-03,3.62,0.9,1.43,32.9,13.03,13.23
GOACARBON,389.15,2026-07-03,-1.26,-6.67,1.42,27.69,-8.3,-19.8
MAKEINDIA,162.4,2026-07-03,1.06,-0.94,1.42,12.62,2.65,9.86
COLPAL,2047.0,2026-07-03,2.39,3.28,1.41,13.21,-0.91,-14.39
HPAL,36.12,2026-07-03,2.56,-2.85,1.4,14.81,-15.39,-28.63
MOINFRA,62.86,2026-07-03,0.45,-1.47,1.39,10.65,2.41,3.75
PROTEAN,598.9,2026-07-03,1.31,-2.14,1.37,22.29,-22.11,-28.3
FACT,883.3,2026-07-03,1.58,-2.53,1.37,14.16,-2.73,-6.72
OAL,315.15,2026-07-03,0.4,-5.32,1.37,28.56,8.69,-14.71
PREMIER,2.95,2026-07-03,-1.99,-1.01,1.37,3.15,-1.67,-23.58
MARATHON,427.2,2026-07-03,6.43,5.43,1.36,3.98,-19.27,-34.48
CHEMCON,186.85,2026-07-03,-1.13,-4.76,1.36,37.83,-7.21,-2.93
SHAREINDIA,138.62,2026-07-03,3.14,-0.8,1.34,7.22,-15.57,-22.29
NIRLON,620.05,2026-07-03,0.06,-0.06,1.33,,,
MICROPRO,19.25,2026-07-02,0.0,-3.02,1.32,9.69,-1.28,-21.43
MOMENTUM50,52.38,2026-07-03,-3.59,-3.04,1.28,12.69,-0.89,-3.27
PGINVIT,93.9,2026-07-02,0.13,0.01,1.27,5.21,11.75,18.07
ACI,539.65,2026-07-03,3.51,1.15,1.25,-7.14,-3.64,-13.38
ZENSARTECH,516.1,2026-07-03,19.08,14.65,1.25,-5.08,-25.94,-38.44
MURUDCERA,31.86,2026-07-03,-0.93,-2.98,1.24,18.39,-9.31,-25.2
TAJGVK,343.4,2026-07-03,5.13,0.34,1.24,8.6,-18.36,-12.27
COUNCODOS,4.93,2026-07-03,2.28,2.49,1.23,18.8,-18.38,-28.45
ANANTRAJ,554.7,2026-07-03,7.97,4.21,1.22,22.79,-5.03,1.85
SBICARD,603.8,2026-07-03,0.32,-3.82,1.22,-5.39,-30.83,-33.52
GMMPFAUDLR,776.75,2026-07-03,-2.02,-5.76,1.2,-8.72,-28.96,-37.25
ORIENTCER,40.4,2026-07-03,1.53,0.4,1.18,5.76,-26.64,9.49
STALLION,195.78,2026-07-03,9.45,-1.13,1.18,75.18,-24.02,128.45
BHARATCOAL,39.18,2026-07-03,-0.73,-5.57,1.14,21.98,,
AXISBPSETF,13.33,2026-04-29,0.0,0.23,1.14,1.76,2.54,5.88
GROWWMOM50,10.62,2026-07-03,-2.93,-2.93,1.14,12.62,-0.45,-2.78
BALAJEE,29.61,2026-07-03,2.46,-0.44,1.13,21.15,-26.62,-36.38
EKC,117.77,2026-07-03,0.48,-6.67,1.12,10.36,0.49,-13.61
NH,2002.8,2026-07-03,5.25,5.13,1.12,23.25,4.25,0.08
VISHNU,622.15,2026-07-03,3.15,-1.46,1.11,22.68,11.12,18.55
AKSHARCHEM,230.69,2026-07-03,-1.57,-5.89,1.11,41.61,-3.51,-21.85
INDPRUD,6514.5,2026-07-03,-1.27,1.13,1.1,,,
THEINVEST,98.69,2026-07-03,5.07,0.28,1.09,2.59,-15.62,-33.12
VSSL,274.35,2026-07-03,-1.61,-1.97,1.09,21.39,-4.34,6.58
HDFCMOMENT,30.82,2026-07-03,-2.87,-2.31,1.08,10.62,-3.36,-3.08
MIDSMALL,50.63,2026-07-03,-0.1,-2.62,1.06,14.6,5.24,-0.9
TEMBO,577.05,2026-07-03,4.5,2.21,1.03,17.41,-4.89,8.67
CENTUM,3627.0,2026-07-03,-1.45,-2.06,1.03,27.87,60.01,54.5
EDUCOMP,0.98,2026-07-02,0.0,-1.01,1.03,5.38,-14.04,-50.0
KIOCL,387.6,2026-07-03,-0.88,-4.97,1.02,13.1,-3.77,32.04
AWL,191.11,2026-07-03,4.62,2.14,1.01,4.57,-18.69,-25.15
CCHHL,13.0,2026-07-03,-0.23,3.59,1.01,17.97,-14.64,-22.89
TIRUMALCHM,184.05,2026-07-03,15.25,5.32,0.99,5.73,-21.8,-35.38
POWERGRID,287.85,2026-07-03,0.56,-0.66,0.98,-0.72,7.43,1.21
CEIGALL,364.1,2026-07-03,-8.04,-3.07,0.97,31.85,32.67,36.47
MOQUALITY,201.16,2026-07-03,1.52,-1.63,0.96,5.87,0.57,0.97
LINDEINDIA,7178.5,2026-07-03,-1.62,-3.18,0.96,-1.62,20.54,9.06
NV20IETF,13.81,2026-07-03,0.51,-0.14,0.95,1.84,-9.03,-5.73
KARURVYSYA,291.8,2026-07-03,-2.36,-1.32,0.93,7.02,7.08,33.66
KEI,5270.5,2026-07-03,-3.33,-6.89,0.93,30.2,16.49,37.39
BALKRISIND,2220.4,2026-07-03,2.44,-1.27,0.91,7.41,-6.09,-12.38
MADRASFERT,70.33,2026-07-03,4.97,-2.44,0.9,19.59,-12.8,-23.65
SAHYADRI,278.85,2026-07-03,1.84,-4.73,0.87,28.46,8.5,-8.2
NEXT30ADD,42.5,2026-07-03,1.82,-2.19,0.85,12.23,2.61,8.09
VRLLOG,237.3,2026-07-03,1.17,-1.2,0.83,2.62,-10.14,-17.57
TATAINVEST,667.3,2026-07-03,0.14,-3.28,0.83,14.93,-4.69,-1.72
AKCAPIT,1770.3,2026-07-03,-0.38,-1.37,0.81,,,
KNRCON,131.4,2026-07-03,-1.42,-5.68,0.81,8.52,-18.4,-41.11
UGARSUGAR,40.56,2026-07-03,-0.56,2.27,0.8,2.17,-2.78,-18.57
POLICYBZR,1591.2,2026-07-03,-1.97,-4.65,0.8,11.51,-10.7,-12.04
ANMOL,11.31,2026-07-03,1.89,-2.84,0.8,7.41,-20.69,-35.37
SHREMINVIT,101.8,2026-07-02,0.1,0.39,0.79,2.75,10.27,13.13
RSL,129.99,2026-07-03,1.07,0.05,0.79,8.63,,
BIRLACORPN,981.55,2026-07-03,-0.62,-2.5,0.78,10.31,-11.52,-27.44
SKIPPER,574.95,2026-07-03,8.78,4.89,0.78,63.57,26.96,16.18
HDFCVALUE,127.39,2026-07-03,0.66,-0.09,0.78,2.16,-9.19,-5.85
HDFCQUAL,57.46,2026-07-03,2.39,-0.4,0.75,7.44,-5.1,-1.34
ESSARSHPNG,23.48,2026-07-03,1.38,-2.37,0.73,0.51,-14.21,-19.34
VGUARD,302.9,2026-07-03,-0.33,-2.48,0.73,-6.14,-8.42,-22.89
SYMPHONY,695.25,2026-07-03,0.67,-1.27,0.73,-4.54,-23.94,-37.74
RANASUG,12.47,2026-07-03,1.14,-3.86,0.73,3.14,-0.16,-22.64
SINGERIND,69.92,2026-07-03,-3.88,-2.48,0.73,-0.01,,
SYNGENE,440.0,2026-07-03,1.35,-0.49,0.72,12.82,-32.98,-31.09
PRECOT,738.85,2026-07-03,4.02,-2.62,0.72,34.84,91.73,35.53
DCAL,196.54,2026-07-03,16.59,13.52,0.72,33.25,-22.86,-23.21
UNIONBANK,163.09,2026-07-03,-3.82,-4.94,0.71,-2.38,7.14,14.5
EBBETF0425,1290.83,2025-04-08,0.02,0.23,0.7,1.9,3.85,7.57
DEVYANI,114.19,2026-07-03,2.86,-2.61,0.7,18.42,-22.88,-31.7
SNXT30BEES,42.21,2026-07-03,1.37,-0.71,0.69,11.28,2.35,7.38
NAHARPOLY,254.3,2026-07-03,1.7,0.85,0.69,9.59,6.71,-28.23
DIGISPICE,20.33,2026-07-03,3.94,6.61,0.69,26.9,-13.64,-6.7
DBOL,111.92,2026-07-03,-2.31,-2.34,0.68,-1.55,39.45,36.26
QUAL30IETF,20.75,2026-07-03,0.88,0.1,0.68,7.68,-6.32,-3.62
TTKHLTCARE,922.85,2026-07-03,-0.47,-0.72,0.67,16.95,-10.27,-31.56
KANANIIND,1.52,2026-07-03,0.66,-4.4,0.66,20.63,-12.64,-28.64
SBIETFQLTY,218.12,2026-07-03,1.75,-0.21,0.66,7.25,-6.18,-3.6
SALZERELEC,633.4,2026-07-03,0.8,-5.91,0.65,18.41,-8.59,-30.18
TAC,387.7,2026-07-02,-1.85,-0.44,0.65,-19.62,-48.87,-64.82
MANYAVAR,401.1,2026-07-03,-2.63,-3.89,0.65,8.7,-30.8,-49.4
QUALITY30,20.31,2026-07-03,1.7,0.15,0.64,7.18,-5.84,
AARON,118.64,2026-07-03,1.07,-1.22,0.63,-12.68,-32.78,-39.12
SUPREMEPWR,247.8,2026-07-02,-0.88,-3.17,0.63,49.41,29.26,11.2
SCILAL,44.23,2026-07-03,0.64,-3.97,0.61,10.8,-8.27,-15.69
ATGL,721.75,2026-07-03,-1.35,-1.59,0.61,38.83,22.87,8.75
GVPIL,873.75,2026-07-03,-6.84,-14.5,0.61,112.59,156.99,183.04
INNOVISION,290.8,2026-07-03,2.88,-2.02,0.61,-12.84,,
SUMMITSEC,1546.6,2026-07-03,2.87,-1.6,0.57,3.92,-19.82,-25.12
BMETRICS,36.85,2026-07-02,2.36,2.22,0.55,-10.67,-15.77,-23.72
IEX,123.94,2026-07-03,-0.7,-1.38,0.54,5.43,-5.17,-35.57
INDIACEM,385.3,2026-07-03,2.03,1.97,0.53,7.34,-13.49,12.35
CASTROLIND,184.37,2026-07-03,-0.39,-1.03,0.51,3.63,-0.95,-13.11
TNIDETF,81.77,2026-07-03,2.2,-0.2,0.5,3.17,-17.51,-13.48
ESTER,92.87,2026-07-03,3.34,0.96,0.49,17.16,-9.28,-26.43
BALKRISHNA,18.59,2026-07-03,0.11,-3.28,0.49,32.79,0.65,-13.05
NFL,75.63,2026-07-03,1.6,-3.48,0.48,9.04,-17.49,-23.38
NIFTYQLITY,20.91,2026-07-03,1.6,-0.38,0.48,7.23,-6.06,-3.33
KAMATHOTEL,183.25,2026-07-03,1.82,4.64,0.48,14.26,-23.14,-23.56
GODAVARIB,272.1,2026-07-03,-1.82,-7.7,0.48,-12.83,-9.09,11.27
MOTHERSON,146.3,2026-07-03,-2.83,0.31,0.47,36.97,20.25,42.68
IFBAGRO,963.75,2026-07-03,5.35,5.42,0.47,27.28,-39.52,31.29
RHFL,2.17,2026-07-03,2.36,-0.46,0.46,-11.43,-24.91,-61.8
IIFLCAPS,340.15,2026-07-03,0.74,-1.56,0.46,30.3,-9.14,-4.22
SGIL,560.35,2026-07-03,-0.01,-4.51,0.45,15.37,8.22,7.15
VMSTMT,47.14,2026-07-03,7.65,3.74,0.45,23.21,-14.15,
CASHIETF,1069.42,2026-07-03,0.08,0.18,0.44,1.22,2.44,5.11
LIQUIDCASE,114.85,2026-07-03,0.08,0.18,0.44,1.21,2.42,5.07
CHAVDA,90.9,2026-07-02,1.73,-1.2,0.44,-0.49,-26.4,-30.95
LIQUIDPLUS,1092.94,2026-07-03,0.09,0.18,0.44,1.23,2.44,5.14
SBILIQETF,1046.09,2026-07-03,0.09,0.19,0.44,1.22,2.43,
HDFCLIQUID,1067.9,2026-07-03,0.08,0.18,0.44,1.22,2.4,6.54
LIQUID1,1112.01,2026-07-03,0.08,0.18,0.44,1.23,2.46,5.15
LIQUIDADD,1134.16,2026-07-03,0.08,0.18,0.43,1.2,2.41,5.04
MOMIDMTM,63.42,2026-07-03,-2.4,-5.43,0.43,12.75,-0.19,-1.65
AONELIQUID,1066.75,2026-07-03,0.08,0.18,0.43,1.22,2.43,5.1
UFLEX,438.3,2026-07-03,4.69,4.03,0.43,19.8,-11.48,-27.37
ELIQUID,1037.92,2026-07-03,0.08,0.18,0.43,1.23,2.45,
FELIX,187.1,2026-07-02,2.05,-1.55,0.43,8.59,5.08,10.32
GROWWLIQID,109.77,2026-07-03,0.08,0.17,0.42,1.15,2.29,4.85
LIQUIDBETF,1088.83,2026-07-03,0.08,0.18,0.42,1.19,2.36,4.96
SHANTIGEAR,444.35,2026-07-03,0.89,-0.57,0.42,-0.44,-4.62,-11.07
LIQUIDSHRI,1111.57,2026-07-03,0.08,0.17,0.41,1.14,2.31,4.88
LIQGRWBEES,1046.22,2026-07-03,0.08,0.17,0.41,1.15,2.3,
VSTL,113.9,2026-07-03,-1.18,-3.07,0.41,4.85,-16.64,-26.15
UBL,1345.0,2026-07-03,1.68,0.4,0.37,-9.43,-15.75,-31.81
GRPLTD,1837.9,2026-07-03,-3.25,-2.67,0.37,-3.26,5.64,-31.39
SANSTAR,118.7,2026-07-03,-1.91,-4.48,0.36,52.61,23.06,19.07
KRISHIVAL,401.5,2026-07-03,0.01,-0.79,0.36,24.94,14.31,8.07
ICEMAKE,782.2,2026-07-03,2.76,1.1,0.35,10.3,-3.13,0.45
MPHASIS,2296.6,2026-07-03,4.02,0.72,0.35,3.92,-18.19,-18.74
ANDHRAPAP,62.53,2026-07-03,0.77,-1.09,0.34,3.92,-7.29,-24.58
ICICIB22,118.77,2026-07-03,-0.18,-2.04,0.34,2.54,-0.28,7.9
SAGCEM,180.4,2026-07-03,2.83,4.75,0.33,9.92,-17.3,-27.46
STARCEMENT,209.69,2026-07-03,0.56,-1.21,0.33,1.36,-5.33,-1.61
METROBRAND,1037.9,2026-07-03,1.18,-0.59,0.31,10.63,-11.8,-8.06
OMNI,508.65,2026-07-03,1.85,1.89,0.31,82.61,,
ISGEC,920.45,2026-07-03,-0.35,-3.83,0.29,0.71,2.44,-22.47
DHANBANK,34.09,2026-07-03,7.91,-1.73,0.29,50.04,36.58,12.55
OSWALSEEDS,11.16,2026-07-03,2.2,2.39,0.27,6.29,-37.02,-21.41
ABSLLIQUID,1000.0,2026-07-03,0.27,0.27,0.27,0.78,1.55,3.27
NV20BEES,140.98,2026-07-03,0.02,-0.42,0.26,1.64,-9.34,48.06
BONLON,42.92,2026-07-03,2.51,-2.68,0.26,17.72,,
KUANTUM,77.04,2026-07-03,1.54,1.85,0.26,10.14,-17.46,-33.08
SBILIFE,1788.7,2026-07-03,1.9,-0.93,0.25,0.83,-13.36,-1.05
KOTIC,156.17,2026-07-03,-3.75,-5.43,0.24,,,
HEROMOTOCO,4852.6,2026-07-03,0.81,-2.63,0.24,-3.17,-16.62,16.5
IFBIND,1282.8,2026-07-03,3.14,0.22,0.24,34.89,-19.84,-14.74
MCON,43.3,2026-07-02,-5.66,-5.04,0.23,4.21,-31.7,-59.32
POLYCAB,9548.5,2026-07-03,-2.36,-4.73,0.23,39.49,23.03,40.93
GSFC,162.38,2026-07-03,0.12,-2.63,0.23,6.9,-11.71,-19.49
