ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
HDFCSILVER,251.9,2026-05-21,-0.56,4.22,6.09,6.48,73.58,167.15
AXISILVER,261.52,2026-05-21,-0.72,4.5,6.08,6.67,73.54,167.46
SILVERIETF,262.89,2026-05-21,-0.5,4.44,6.08,6.51,74.41,167.6
ADANIENSOL,1342.2,2026-05-21,1.05,0.13,6.08,34.48,37.69,53.9
PRAKASH,149.52,2026-05-21,1.44,0.98,6.07,8.36,12.31,-14.73
SILVERCASE,26.73,2026-05-21,-0.48,4.5,6.07,6.62,74.14,166.5
ESTER,96.38,2026-05-21,-0.81,-3.79,6.06,-4.41,-13.26,-22.84
BLUSPRING,69.62,2026-05-21,0.35,-0.29,6.05,20.62,-6.25,
SRF,2620.4,2026-05-21,-0.74,-6.36,6.05,-2.55,-7.51,-10.93
LATENTVIEW,321.25,2026-05-21,4.07,4.01,6.04,-12.03,-33.48,-21.21
GREENPLY,252.5,2026-05-21,-0.28,-4.79,6.04,13.26,-12.39,-17.88
SILVERBND,263.0,2026-05-21,-0.36,4.56,6.04,6.58,,
GOACARBON,396.8,2026-05-21,3.47,-7.89,6.04,2.59,-5.25,-18.24
PACEDIGITK,182.77,2026-05-21,3.78,-2.47,6.03,-0.65,-19.07,
SUKHJITS,193.53,2026-05-21,4.42,-3.63,6.01,13.31,28.62,-9.01
BIRLACORPN,1014.45,2026-05-21,0.3,-4.54,6.01,0.26,-11.24,-26.26
HNDFDS,527.45,2026-05-21,2.45,-1.34,6.0,6.65,-4.51,-3.94
PNGSREVA,399.6,2026-05-21,9.21,-4.32,5.99,,,
CARERATING,1717.0,2026-05-21,-0.67,7.25,5.98,6.67,13.72,3.64
PROSTARM,161.15,2026-05-21,14.77,0.83,5.98,2.72,4.16,
TATSILV,25.54,2026-05-21,-0.51,4.33,5.98,6.51,73.04,167.71
MUFTI,81.98,2026-05-21,6.79,2.73,5.97,-8.05,-18.52,-41.76
ESILVER,262.32,2026-05-21,-0.64,4.49,5.96,6.35,73.05,165.67
J&KBANK,140.06,2026-05-21,9.83,2.29,5.95,35.23,33.33,40.31
SOUTHWEST,255.98,2026-05-21,2.72,15.39,5.94,37.28,32.22,79.43
GOKULAGRO,222.77,2026-05-21,-7.41,-6.75,5.94,28.78,11.87,78.76
MOSILVER,259.4,2026-05-21,-0.84,4.26,5.94,5.72,72.75,
BLUEJET,439.95,2026-05-21,4.49,-7.3,5.94,23.63,-20.77,-44.17
DBREALTY,114.29,2026-05-21,-0.04,-15.62,5.93,-2.65,-15.95,-40.46
UNICHEMLAB,367.15,2026-05-21,-2.08,-2.79,5.93,0.03,-21.28,-39.64
GROWWCAPM,11.82,2026-05-21,2.07,2.6,5.91,20.49,,
MIDHANI,402.35,2026-05-21,1.14,-1.14,5.9,15.33,16.7,-0.94
NSLNISP,44.37,2026-05-21,4.28,3.09,5.89,13.83,7.83,13.8
ANKITMETAL,1.62,2026-05-21,1.89,3.18,5.88,-6.9,-9.5,-28.95
DCXINDIA,200.67,2026-05-21,4.32,-4.67,5.88,11.22,6.62,-40.31
BIRDYS,137.0,2026-05-20,1.93,9.6,5.87,13.18,5.79,22.81
GAEL,165.32,2026-05-21,2.06,-1.07,5.85,12.38,50.54,41.96
AMAGI,396.85,2026-05-21,-0.84,-3.83,5.85,-3.38,,
DUGLOBAL,39.95,2026-05-20,1.4,-12.39,5.83,-2.32,35.19,-23.9
CORONA,1706.4,2026-05-21,-6.25,-2.81,5.82,11.96,,
EQUITASBNK,68.96,2026-05-21,3.33,-1.2,5.78,2.25,7.78,6.85
TIMKEN,3712.3,2026-05-21,8.07,2.58,5.78,17.66,20.91,24.74
AYE,138.2,2026-05-21,7.88,-3.79,5.77,10.59,,
MANINDS,562.35,2026-05-21,1.53,4.85,5.75,31.3,24.84,66.89
SYNGENE,470.2,2026-05-21,0.84,-2.55,5.75,6.21,-25.28,-26.31
KANSAINER,217.97,2026-05-21,0.11,0.29,5.69,9.7,-6.37,-16.35
ONDOOR,177.45,2026-05-20,3.08,-4.78,5.66,23.23,30.48,13.75
HARIOMPIPE,333.8,2026-05-21,9.25,0.85,5.65,-9.93,-4.18,-10.72
EXCELINDUS,1006.05,2026-05-21,2.23,1.31,5.64,7.54,6.25,-8.84
SOLARWORLD,207.0,2026-05-21,3.32,-5.78,5.63,1.17,-30.37,
BALRAMCHIN,537.45,2026-05-21,-0.67,2.29,5.62,17.76,19.47,-2.12
XPROINDIA,1102.6,2026-05-21,3.86,-2.69,5.61,25.57,8.01,-7.79
NAHARSPING,263.16,2026-05-21,4.02,-2.5,5.61,24.54,30.28,-5.13
IPL,164.02,2026-05-21,-0.11,-8.42,5.58,6.51,-6.52,-4.2
SANGANI,52.0,2026-05-20,0.0,-4.24,5.58,13.04,-22.1,-23.53
MOCAPITAL,56.02,2026-05-21,1.98,1.63,5.58,19.19,17.81,36.6
FORTIS,967.3,2026-05-21,0.54,-0.7,5.53,5.03,5.03,44.1
ASTEC,736.65,2026-05-21,-2.4,6.11,5.52,16.37,-11.14,5.05
GOPAL,293.05,2026-05-21,-1.23,-9.67,5.42,-5.81,-11.92,-0.29
RAINBOW,1344.8,2026-05-21,-0.48,3.89,5.38,12.35,1.11,1.02
SALSTEEL,58.01,2026-05-21,-5.09,2.33,5.38,26.74,33.73,218.39
SSFL,113.9,2026-05-20,-4.41,18.15,5.37,-14.65,-30.86,-39.85
HINDWAREAP,243.02,2026-05-21,13.89,5.2,5.36,4.39,-29.27,8.65
CUMMINSIND,5390.0,2026-05-21,1.73,2.89,5.35,13.86,24.94,83.35
MAXESTATES,410.45,2026-05-21,4.49,0.31,5.34,-2.7,-10.97,-10.89
WEWORK,573.9,2026-05-21,18.61,9.48,5.31,7.87,-7.4,
TIRUPATI,489.5,2026-05-20,0.0,0.0,5.27,-6.51,-43.08,-11.14
ADOR,1091.2,2026-05-21,2.42,3.62,5.27,0.88,0.7,16.37
KRISHCA,187.0,2026-05-20,4.91,4.47,5.26,7.59,6.83,-21.26
AUSOMENT,128.68,2026-05-21,4.5,-11.57,5.25,24.24,27.24,23.69
AARTIDRUGS,380.4,2026-05-21,3.96,-0.91,5.2,2.18,-13.49,-19.28
RUBICON,969.1,2026-05-21,-2.84,1.86,5.18,24.23,42.96,
AWL,198.24,2026-05-21,-0.57,-3.26,5.17,-0.14,-27.68,-23.83
AGARWALEYE,481.1,2026-05-21,8.85,3.74,5.17,7.89,-2.56,22.87
BHARATSE,190.11,2026-05-21,5.62,-6.96,5.17,-9.61,7.84,83.29
ONWARDTEC,260.17,2026-05-21,3.67,-4.91,5.14,-11.28,-7.69,-9.2
CONFIPET,58.6,2026-05-21,-4.87,2.93,5.13,85.21,47.61,2.01
CHEMICAL,29.2,2026-05-21,0.79,-0.95,5.11,2.35,0.45,
NURECA,271.8,2026-05-21,0.95,-5.77,5.11,-6.85,6.63,8.19
ALKALI,69.91,2026-05-21,9.94,4.75,5.1,-0.31,-16.61,-32.47
INDUSINDBK,899.95,2026-05-21,0.87,-2.42,5.09,-2.82,6.31,16.88
ASPIRE,15.5,2026-05-20,0.0,-6.06,5.08,-0.32,-19.48,-60.56
ORTINGLOBE,15.6,2026-05-21,10.64,4.0,5.05,-21.61,28.29,36.84
MONQ50,131.08,2026-05-21,-2.91,0.48,5.02,32.51,34.34,78.03
HSBCGOLD,138.23,2026-05-21,0.71,6.07,5.02,,,
JAGRAN,68.92,2026-05-21,2.74,2.94,5.01,8.55,-1.44,-0.24
MUFIN,121.89,2026-05-21,4.96,4.95,5.01,5.15,8.73,49.45
CNL,648.4,2026-05-21,1.96,-4.22,5.01,-0.05,,
SINTERCOM,78.79,2026-05-21,2.94,0.23,5.0,-6.2,-31.27,-37.63
ROSSELLIND,55.54,2026-05-21,0.87,-4.69,4.97,26.83,-4.34,-24.59
GFSTEELS,12.97,2026-05-20,0.0,0.0,4.94,10.1,20.99,46.89
BAHETI,601.95,2026-05-20,-0.69,-1.17,4.92,0.02,9.51,11.73
PTC,196.01,2026-05-21,-4.53,-8.23,4.89,16.2,22.57,12.27
RATNAMANI,2528.8,2026-05-21,2.53,-16.99,4.89,0.96,9.96,-12.05
UWCSL,97.6,2026-05-20,1.19,5.86,4.89,-0.56,-8.66,-38.66
GGBL,339.5,2026-05-20,-0.47,-1.18,4.86,24.61,-20.67,-23.4
SHARDAMOTR,906.5,2026-05-21,3.55,2.07,4.83,-5.05,-1.77,-3.61
FEDFINA,155.22,2026-05-21,3.22,1.89,4.81,15.8,8.44,64.31
ANGELONE,339.65,2026-05-21,11.75,7.08,4.81,37.05,25.59,21.47
REDTAPE,128.5,2026-05-21,1.04,-4.84,4.8,2.03,0.29,-10.32
CMRSL,77.0,2026-05-20,0.0,-5.0,4.76,14.07,0.72,-12.66
POLYMED,1550.6,2026-05-21,6.78,-6.07,4.73,23.48,-17.39,-37.61
SRGHFL,290.95,2026-05-21,2.79,-9.08,4.73,9.54,7.84,-5.09
BCPL,75.2,2026-05-21,3.54,-6.36,4.71,,,
IRB,22.84,2026-05-21,12.96,7.18,4.67,12.29,4.77,-10.61
VSSL,272.95,2026-05-21,-1.53,-0.44,4.65,8.4,-2.71,6.52
BCLIND,34.08,2026-05-21,2.01,-5.54,4.64,17.88,-4.11,-13.0
TRUALT,478.15,2026-05-21,7.59,0.49,4.63,16.79,6.52,
TATACONSUM,1194.9,2026-05-21,-2.93,-5.99,4.63,3.35,1.0,5.7
PIDILITIND,1472.8,2026-05-21,1.56,2.48,4.62,0.54,0.05,-0.68
LAXMIDENTL,207.74,2026-05-21,5.09,-3.31,4.62,6.92,-29.9,-47.53
TWCGOLDETF,157.14,2026-05-21,1.04,5.6,4.58,2.57,,
GOLD1,132.08,2026-05-21,0.89,6.42,4.57,2.67,28.42,65.1
GOLDADD,153.7,2026-05-21,0.87,6.43,4.56,2.58,28.32,64.77
USHAMART,463.75,2026-05-21,-1.17,-2.91,4.55,15.25,7.28,44.48
LIBAS,12.44,2026-05-21,2.73,1.06,4.54,21.72,5.78,-6.54
BBNPPGOLD,153.2,2026-05-21,0.99,5.69,4.54,2.96,29.06,64.64
UNIONGOLD,154.55,2026-05-21,0.52,6.0,4.53,2.76,28.63,63.29
AVL,530.85,2026-05-21,-3.72,-2.37,4.52,9.18,-1.7,23.86
INDGN,509.25,2026-05-21,-0.15,-6.22,4.52,4.99,-0.16,-14.9
BLKASHYAP,57.07,2026-05-21,8.68,-1.89,4.52,14.46,16.45,-20.99
SREEL,189.8,2026-05-21,-0.06,3.18,4.51,-6.02,-15.13,-25.41
ELGIEQUIP,567.4,2026-05-21,6.36,4.73,4.5,6.6,15.15,20.78
ONGC,295.85,2026-05-21,-0.45,5.28,4.5,6.17,22.62,25.41
GOLDCASE,24.89,2026-05-21,0.85,6.14,4.49,2.51,28.76,64.83
GROWWCHEM,29.06,2026-05-21,0.66,-1.29,4.49,2.29,,
PREMIERPOL,57.28,2026-05-21,12.71,-0.24,4.49,13.38,16.95,4.34
GODAVARIB,325.05,2026-05-21,6.56,6.96,4.48,12.4,30.05,68.54
HEXT,502.9,2026-05-21,3.28,0.13,4.48,-1.64,-28.41,-34.6
QGOLDHALF,131.0,2026-05-21,0.89,5.88,4.48,2.62,28.68,65.3
LICMFGOLD,142.15,2026-05-21,0.64,4.56,4.48,-98.98,-98.71,-98.35
SEAMECLTD,1587.1,2026-05-21,6.37,4.74,4.48,18.5,77.92,84.62
METROBRAND,1108.0,2026-05-21,6.7,7.14,4.48,6.95,-2.94,-5.73
BSLGOLDETF,138.96,2026-05-21,0.75,5.93,4.47,2.61,27.9,64.88
SYNCOMF,14.26,2026-05-21,2.3,-0.77,4.47,8.69,-10.14,-28.74
AONEGOLD,14.75,2026-05-21,0.68,5.96,4.46,2.86,28.48,
SETFGOLD,134.9,2026-05-21,0.87,6.16,4.46,2.56,28.15,64.59
MITCON,77.65,2026-05-21,-0.36,-8.03,4.45,33.56,7.44,-1.47
INCREDIBLE,36.85,2026-05-21,2.33,0.82,4.45,1.13,-12.01,-4.31
HCC,20.48,2026-05-21,-3.31,-8.69,4.44,9.58,-14.77,-30.2
PENTAGON,72.95,2026-05-20,6.5,12.23,4.44,15.79,-14.18,2.39
CHOICEGOLD,156.74,2026-05-21,0.72,5.86,4.44,2.32,28.0,
TATAGOLD,15.34,2026-05-21,0.85,6.09,4.42,2.68,28.37,64.59
GOLDBEES,130.74,2026-05-21,0.8,6.09,4.41,2.51,28.18,64.45
HDFCGOLD,135.03,2026-05-21,0.76,6.07,4.41,2.56,28.22,64.49
GROWWGOLD,15.43,2026-05-21,0.92,6.05,4.4,2.46,28.31,63.71
AXISGOLD,131.78,2026-05-21,0.99,6.21,4.4,2.55,28.27,64.13
GOLDIETF,135.42,2026-05-21,0.92,6.22,4.38,2.47,28.31,64.84
GOLDBETA,132.95,2026-05-21,0.8,6.11,4.36,2.43,28.58,65.46
LLOYDSENT,68.7,2026-05-21,-0.45,-3.9,4.36,24.86,14.4,34.74
EDUCOMP,0.96,2026-05-20,0.0,-3.03,4.35,-5.88,-29.93,-51.27
GOLDBND,157.99,2026-05-21,1.02,6.07,4.35,2.49,,
SMSPHARMA,425.85,2026-05-21,7.0,1.55,4.35,14.34,51.06,62.43
GOLDETF,153.51,2026-05-21,0.75,6.04,4.33,2.46,28.28,64.92
PRABHA,169.01,2026-05-21,-2.33,-0.94,4.33,-11.31,-15.74,-22.11
MEP,0.97,2026-05-21,-3.96,-12.61,4.3,-12.61,-57.08,-46.41
MOGOLD,156.35,2026-05-21,0.81,5.57,4.3,2.39,28.95,
EGOLD,157.85,2026-05-21,0.73,5.55,4.29,2.7,28.8,63.83
ALLTIME,244.7,2026-05-21,6.33,-7.03,4.26,-0.87,-11.08,
LAGNAM,81.45,2026-05-21,0.09,-2.77,4.26,5.81,-0.07,-27.28
ANURAS,1374.2,2026-05-21,0.96,0.96,4.26,6.94,10.22,43.23
STYL,261.82,2026-05-21,-1.26,-2.85,4.25,5.88,-17.15,
ANTHEM,769.1,2026-05-21,-2.5,-1.93,4.24,12.79,21.1,
MICEL,43.32,2026-05-21,2.73,-17.2,4.23,6.57,-4.98,-26.91
GOCOLORS,301.45,2026-05-21,16.17,5.44,4.22,-11.36,-43.67,-65.04
SETCO,25.45,2026-05-21,6.04,-2.12,4.22,73.01,56.23,34.87
TIIL,2609.2,2026-05-21,1.11,1.13,4.2,9.55,8.1,-9.6
FAZE3Q,492.05,2026-05-21,13.31,11.39,4.2,-10.85,-11.91,-23.55
INOXGREEN,180.18,2026-05-21,0.14,-4.31,4.19,-0.74,-21.3,-0.43
IBULLSLTD,18.2,2026-05-21,-1.36,-12.71,4.18,92.19,-13.42,
SKIL,1.0,2026-05-20,0.0,0.0,4.17,-13.79,-23.08,-68.15
DEFENCE,75.45,2026-05-21,1.95,-0.57,4.16,11.41,,
SUNDROP,677.8,2026-05-21,-0.71,-3.62,4.16,1.72,-9.7,-15.31
BEML,1841.5,2026-05-21,4.19,-3.62,4.16,7.91,-3.14,1.35
STOVEKRAFT,551.55,2026-05-21,1.3,-0.56,4.16,9.68,-10.94,-7.44
MITTAL,1.01,2026-05-21,14.77,9.78,4.12,1.0,-27.86,-37.65
PRIVISCL,3267.3,2026-05-21,5.55,-5.92,4.12,12.74,3.98,42.83
EUROBOND,180.24,2026-05-21,1.32,-3.61,4.12,5.84,-8.69,15.5
GOLD360,154.0,2026-05-21,0.92,6.1,4.12,2.5,28.92,62.62
GREENLAM,233.49,2026-05-21,4.13,2.26,4.11,-3.88,-5.81,-9.87
INDUSTOWER,431.8,2026-05-21,0.21,5.15,4.11,-8.97,8.77,11.3
BHARATGEAR,113.38,2026-05-21,5.24,-1.06,4.09,0.96,4.57,35.22
NEPHROPLUS,585.45,2026-05-21,-9.06,3.19,4.08,4.76,,
TEXRAIL,107.98,2026-05-21,-2.17,-3.49,4.07,-2.9,-17.03,-31.03
CINEVISTA,15.88,2026-05-21,-1.98,2.85,4.06,2.72,-2.16,3.05
ELDEHSG,865.0,2026-05-21,7.76,-0.19,4.05,-4.64,10.75,3.58
QUESS,201.42,2026-05-21,0.82,-8.63,4.05,0.9,-0.46,-37.15
JSFB,450.5,2026-05-21,-2.51,-1.01,4.02,17.75,0.26,-8.43
PARIN,660.8,2026-05-20,-1.24,1.76,4.01,-7.2,12.12,75.98
TIINDIA,3000.6,2026-05-21,6.59,0.28,4.0,16.04,4.12,0.07
PATINTLOG,12.0,2026-05-21,1.27,0.33,3.99,9.99,-13.98,-22.8
MASTER,340.0,2026-05-20,-3.11,-2.8,3.98,9.68,-6.85,-9.72
AGIIL,380.5,2026-05-21,0.44,0.05,3.98,38.94,36.38,114.52
STALLION,168.89,2026-05-21,18.04,10.86,3.97,24.56,-14.31,120.17
UYFINCORP,14.92,2026-05-21,7.26,3.47,3.97,4.63,0.88,-18.43
APTUS,265.1,2026-05-21,3.11,-6.77,3.96,10.62,-3.42,-18.46
ATULAUTO,487.75,2026-05-21,-3.73,-1.01,3.96,2.62,8.51,1.32
K2INFRA,53.95,2026-05-20,-0.46,-2.53,3.95,-4.0,-24.12,-26.4
DJML,97.39,2026-05-21,2.12,0.5,3.95,7.73,26.37,-12.75
BMWVENTLTD,61.41,2026-05-21,2.54,-5.23,3.94,3.93,-10.56,
SYRMA,1024.65,2026-05-21,5.64,-7.9,3.93,23.1,22.58,93.21
SUDARCOLOR,366.8,2026-05-21,4.8,-1.33,3.92,2.03,,
MEGASTAR,308.85,2026-05-21,0.37,2.05,3.92,34.94,22.73,17.6
VERITAAS,48.0,2026-05-20,4.35,-4.0,3.9,-22.2,-15.49,-37.17
BERGEPAINT,499.35,2026-05-21,-4.81,1.11,3.9,9.64,-13.84,-8.37
HUDCO,206.1,2026-05-21,2.46,-9.72,3.9,6.2,-9.23,-7.63
LLOYDSME,1714.1,2026-05-21,1.0,-1.7,3.89,49.97,40.16,29.85
DIFFNKG,321.55,2026-05-21,2.19,0.22,3.88,17.71,1.87,24.12
SENCO,345.7,2026-05-21,4.6,3.43,3.86,6.09,8.11,-3.77
GPTHEALTH,140.65,2026-05-21,1.36,-1.22,3.85,10.68,-2.25,-7.89
COALINDIA,460.2,2026-05-21,-0.41,-0.92,3.85,8.65,23.29,21.51
SIGNPOST,282.3,2026-05-21,4.61,-5.25,3.84,16.22,25.31,30.68
ARVSMART,615.05,2026-05-21,5.41,-1.76,3.84,7.74,4.14,-11.63
PVSL,107.84,2026-05-21,7.82,0.21,3.82,19.73,-22.64,-4.27
ATGL,638.1,2026-05-21,4.59,2.84,3.82,22.9,4.95,-3.77
PRINCEPIPE,269.1,2026-05-21,6.43,5.51,3.81,3.64,-8.58,-8.94
KHAITANLTD,130.84,2026-05-21,-3.84,-5.01,3.79,38.79,26.59,14.91
RHFL,2.19,2026-05-21,0.46,0.0,3.79,-12.75,-30.91,-34.82
OPTIEMUS,420.4,2026-05-21,1.28,-2.27,3.78,-1.3,-24.07,-29.27
FLEXITUFF,7.19,2026-05-21,4.51,1.27,3.75,-29.99,-45.07,-77.82
SOUTHBANK,41.01,2026-05-21,7.22,2.47,3.74,2.04,7.38,45.14
LYKALABS,61.27,2026-05-21,4.2,-4.39,3.74,-2.59,-27.39,-48.01
VINATIORGA,1333.8,2026-05-21,-3.95,-2.66,3.74,-11.47,-16.36,-25.79
CMICABLES,3.33,2026-05-20,0.0,4.39,3.74,-26.49,-22.38,2.46
MPSLTD,1782.5,2026-05-21,-1.28,7.59,3.71,10.11,-14.01,-30.04
INDIAGLYCO,997.2,2026-05-21,-1.14,-10.23,3.68,6.25,-10.73,14.61
SUYOG,802.5,2026-05-21,5.43,-1.28,3.66,23.82,19.83,-6.7
ASHOKAMET,15.86,2026-05-21,1.28,-3.65,3.66,-0.88,-4.0,-13.29
NARMADA,35.8,2026-05-21,2.52,-2.82,3.65,9.68,49.17,110.96
NIVABUPA,83.62,2026-05-21,4.54,-0.82,3.64,8.71,10.65,-6.69
EASEMYTRIP,7.98,2026-05-21,-3.04,3.91,3.64,-14.19,7.98,-27.85
SAMMAANCAP,154.26,2026-05-21,10.47,6.35,3.64,0.14,-2.93,27.5
KANPRPLA,206.48,2026-05-21,5.55,-5.57,3.61,5.82,-1.98,-3.41
NYKAA,274.5,2026-05-21,0.66,1.57,3.61,3.36,2.23,36.92
GHCLTEXTIL,92.65,2026-05-21,7.97,3.25,3.61,13.54,22.33,2.67
ABFRL,66.76,2026-05-21,7.75,2.72,3.58,-4.42,-12.97,-75.18
IGIL,375.25,2026-05-21,19.77,9.13,3.57,13.15,16.0,0.87
IIFLCAPS,341.75,2026-05-21,-1.24,-2.7,3.56,6.41,13.97,24.49
KALYANIFRG,624.0,2026-05-21,1.15,-1.87,3.52,-4.11,-6.43,-22.04
FELIX,200.55,2026-05-20,1.83,-8.13,3.51,4.1,13.05,26.29
GROWWDEFNC,91.4,2026-05-21,2.17,-1.52,3.49,12.8,12.38,10.44
TECHNOE,1294.3,2026-05-21,9.13,4.11,3.44,13.1,10.59,5.16
NAZARA,285.2,2026-05-21,-4.6,5.47,3.43,5.36,9.92,-12.17
AEGISVOPAK,205.05,2026-05-21,3.93,-3.45,3.41,-2.72,-21.39,
SHANKARA,124.0,2026-05-21,1.67,12.67,3.4,17.79,4.87,-84.46
MUKANDLTD,140.9,2026-05-21,-5.4,2.82,3.36,8.73,7.3,28.18
KSL,812.15,2026-05-21,0.91,0.54,3.35,8.79,3.24,2.79
CYBERMEDIA,17.62,2026-05-21,0.34,-2.6,3.34,13.75,2.62,17.31
HARDWYN,25.83,2026-05-21,10.06,7.58,3.32,52.57,57.69,92.33
BANSALWIRE,320.3,2026-05-21,6.15,1.15,3.28,19.72,0.28,-16.49
KPRMILL,951.7,2026-05-21,4.36,1.5,3.27,1.95,-12.28,-19.97
KICL,4980.3,2026-05-21,5.76,-0.41,3.26,1.6,-5.43,-2.03
PRITIKAUTO,14.02,2026-05-21,5.02,-1.06,3.24,3.62,-6.1,-21.19
SURANASOL,26.2,2026-05-21,4.42,-5.96,3.23,14.16,-12.23,-26.32
UNIVASTU,72.07,2026-05-21,3.24,-0.57,3.19,13.1,8.72,-14.2
METALIETF,13.3,2026-05-21,0.38,2.47,3.18,10.74,30.65,44.88
SUTLEJTEX,37.36,2026-05-21,2.5,1.44,3.18,17.52,8.54,-9.56
GPTINFRA,119.22,2026-05-21,1.53,2.22,3.17,-2.24,17.65,-14.19
VAIBHAVGBL,228.08,2026-05-21,8.35,0.46,3.16,-2.82,-4.23,-6.37
INSECTICID,738.7,2026-05-21,2.28,2.84,3.15,19.17,2.3,-1.12
MODEFENCE,100.18,2026-05-21,1.93,-1.77,3.15,12.52,12.39,10.0
ENTERO,1299.9,2026-05-21,9.07,5.41,3.15,20.45,22.39,-7.45
DEVYANI,114.64,2026-05-21,-1.19,-1.21,3.14,-13.8,-20.55,-37.39
HARRMALAYA,218.54,2026-05-21,6.92,-1.04,3.13,23.62,25.12,1.08
BALMLAWRIE,183.24,2026-05-21,-0.81,-6.29,3.11,4.04,-1.3,-9.58
PREMIER,3.02,2026-05-21,1.68,1.34,3.07,3.78,-7.08,-9.04
HARSHA,405.6,2026-05-21,1.79,-1.28,3.06,6.79,1.3,6.55
SADHNANIQ,2.36,2026-05-21,-1.67,-10.27,3.06,18.0,-63.58,-88.7
FCONSUMER,0.34,2026-05-20,0.0,-2.86,3.03,-5.56,-26.09,-26.09
ZODIAC,303.5,2026-05-21,7.72,-3.86,3.02,16.87,-14.16,-41.25
KALAMANDIR,103.68,2026-05-21,3.33,-10.76,3.02,-9.45,-37.46,-10.62
METAL,13.29,2026-05-21,0.08,2.15,3.02,10.47,30.29,44.46
SMALLCAP,45.19,2026-05-21,2.26,-1.01,3.01,7.26,0.65,0.49
ANIKINDS,43.46,2026-05-21,0.63,-3.87,3.01,-8.1,-39.12,-61.23
WINSOL,135.45,2026-05-20,2.69,-6.59,3.0,0.33,-23.75,-39.89
MAHLIFE,333.6,2026-05-21,3.14,0.2,2.98,-9.63,-14.19,4.03
REPRO,368.7,2026-05-21,3.08,-4.58,2.97,-13.6,-24.69,-32.45
PRECWIRE,398.4,2026-05-21,6.6,-2.95,2.96,39.23,56.35,131.84
GROWWMETAL,12.56,2026-05-21,0.48,1.95,2.95,10.86,,
SWASTIK,22.65,2026-05-20,0.0,-3.82,2.95,19.21,-14.37,-43.09
LINDEINDIA,7276.5,2026-05-21,0.77,-6.0,2.94,7.1,21.96,2.01
SAPPHIRE,182.41,2026-05-21,1.16,1.49,2.93,-16.0,-28.47,-43.25
SMLT,74.96,2026-05-21,7.33,3.22,2.91,5.06,-23.51,-38.99
VETO,111.79,2026-05-21,2.32,-1.3,2.85,7.99,-1.75,4.44
FROG,168.15,2026-05-20,-3.97,-22.65,2.84,9.76,2.16,-40.61
AKSHOPTFBR,6.17,2026-05-21,-5.66,-14.42,2.83,22.42,-10.32,-37.87
MOREPENLAB,42.98,2026-05-21,4.07,-6.14,2.82,9.56,-2.34,-34.54
CTE,30.81,2026-05-21,0.16,-5.23,2.8,-6.69,-25.79,-42.68
LUMAXIND,5660.5,2026-05-21,9.66,0.55,2.8,-7.71,12.6,103.79
INTELLECT,696.4,2026-05-21,0.76,-8.41,2.79,-1.11,-36.19,-35.81
COLPAL,2164.9,2026-05-21,0.64,1.21,2.77,-1.5,-0.72,-16.82
FRACTAL,917.25,2026-05-21,-0.79,-13.45,2.76,6.79,,
CAMS,769.1,2026-05-21,-0.47,-5.71,2.73,6.78,-2.11,0.54
AGI,584.35,2026-05-21,2.01,-7.12,2.71,1.94,-23.28,-30.93
AVANTEL,162.16,2026-05-21,9.46,-2.51,2.69,11.48,4.67,22.57
PITTIENG,946.6,2026-05-21,2.9,-1.53,2.69,5.48,8.94,-3.63
SIYSIL,590.75,2026-05-21,-1.87,1.11,2.69,7.08,-22.01,-21.19
KRONOX,134.25,2026-05-21,2.11,-3.74,2.68,11.99,-6.44,-6.63
MOTILALOFS,843.2,2026-05-21,1.07,-2.03,2.68,9.61,-10.32,6.25
CEIGALL,331.1,2026-05-21,-0.53,-9.71,2.67,15.25,36.73,33.19
AMDIND,45.95,2026-05-21,1.95,-4.79,2.66,6.59,-15.92,-10.11
JBMA,642.55,2026-05-21,3.78,-5.74,2.64,12.64,4.55,-10.82
VHL,3487.4,2026-05-21,1.02,-4.39,2.62,3.78,-6.52,-9.89
BTML,6.65,2026-05-21,3.42,6.23,2.62,-6.86,-22.49,-16.87
DHAMPURSUG,146.11,2026-05-21,3.16,-8.11,2.62,28.82,12.63,-1.26
EMBASSY,434.45,2026-05-20,2.9,3.18,2.62,1.8,2.54,18.34
RBLBANK,328.75,2026-05-21,0.97,-2.59,2.61,-0.08,5.22,58.75
MIDCAP,17.84,2026-05-21,1.54,-0.11,2.59,3.43,1.7,10.61
CHEMFAB,414.55,2026-05-21,-0.26,-7.65,2.57,6.65,-18.68,-50.46
ISGEC,1073.6,2026-05-21,1.37,-1.86,2.54,28.0,27.46,-8.24
HONASA,360.5,2026-05-21,3.52,2.14,2.53,19.85,25.74,33.31
BPL,54.66,2026-05-21,1.98,-4.86,2.51,-1.32,-14.47,-36.39
NESCO,1236.0,2026-05-21,-0.22,-2.78,2.48,8.16,0.11,30.33
PRECISION,8.3,2026-05-20,3.75,0.0,2.47,-16.16,-42.76,-62.78
URJA,10.8,2026-05-21,1.31,-1.28,2.47,10.2,-13.81,-30.05
MOENERGY,40.42,2026-05-21,2.15,0.92,2.46,9.87,12.31,
STARHEALTH,526.65,2026-05-21,5.41,2.07,2.45,16.17,7.17,20.43
QMSMEDI,84.0,2026-05-20,0.0,-6.67,2.44,-4.16,-9.48,-6.23
BAJEL,182.22,2026-05-21,5.34,3.75,2.42,11.59,1.13,-18.23
