ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
ANDHRSUGAR,96.49,2026-09-01,-3.16,-2.81,17.48,20.75,30.69,30.02
THEMISMED,123.57,2026-09-01,-0.95,2.28,17.44,17.29,44.02,23.22
KDDL,3877.4,2026-09-01,-1.33,0.75,17.43,43.53,59.26,64.02
ACCENTMIC,596.65,2026-08-31,1.12,1.54,17.43,35.27,70.54,111.2
TI,545.7,2026-09-01,-2.74,-5.69,17.32,25.68,20.22,13.76
GUJTHEM,419.95,2026-09-01,-0.53,2.0,17.29,5.3,36.21,9.45
GANDHAR,261.8,2026-09-01,1.58,2.02,17.27,67.71,88.16,82.38
VILINBIO,46.9,2026-08-31,8.69,9.07,17.25,0.75,34.19,74.35
REMSONSIND,97.44,2026-09-01,-1.06,18.02,17.13,5.93,-12.56,-20.28
SIGNORIA,166.0,2026-08-31,2.47,5.06,17.11,177.59,107.89,66.0
GVPTECH,8.23,2026-09-01,-4.19,12.59,17.07,23.95,17.91,-21.02
SHREEPUSHK,464.45,2026-09-01,-1.29,8.8,17.06,29.97,46.21,48.2
SANGANI,52.5,2026-08-31,-4.28,-5.32,17.06,8.36,14.88,-21.52
IMAGICAA,55.0,2026-09-01,-2.29,11.04,17.05,23.32,28.32,-2.98
DHUNINV,987.3,2026-09-01,-0.13,2.0,16.99,19.21,1.23,-29.67
SECMARK,148.51,2026-09-01,-9.04,17.87,16.94,18.25,15.57,15.12
SREEL,249.74,2026-09-01,0.78,0.01,16.92,23.04,22.35,5.65
AYMSYNTEX,294.2,2026-09-01,4.9,18.37,16.83,31.93,48.25,53.03
RGL,136.96,2026-09-01,1.29,3.51,16.79,32.87,15.58,23.83
SINGERIND,75.65,2026-09-01,-1.05,-4.37,16.78,9.81,,
JTLIND,87.97,2026-09-01,-2.18,10.63,16.69,31.48,38.25,13.85
KHAICHEM,55.02,2026-09-01,-0.95,1.96,16.69,1.74,-2.8,-54.71
MAHSEAMLES,649.6,2026-09-01,-0.55,3.91,16.66,7.26,17.36,1.68
SANSERA,3903.0,2026-09-01,-2.86,1.53,16.62,39.08,66.64,206.34
SMVD,17.0,2026-08-31,0.0,11.11,16.44,54.55,83.78,104.82
IGPL,548.35,2026-09-01,2.53,9.44,16.36,34.78,53.43,25.5
THELEELA,575.35,2026-09-01,0.87,4.67,16.33,40.4,26.85,41.96
FONEBOX,100.0,2026-08-31,10.5,1.52,16.28,12.04,31.41,16.28
PITTIENG,1074.7,2026-09-01,-2.86,-2.14,16.25,17.17,18.09,17.21
KTKBANK,330.9,2026-09-01,-1.27,-0.71,16.21,24.54,63.1,94.99
PROV,1881.0,2026-08-31,3.35,-1.26,16.11,15.75,56.75,104.46
SILINV,485.25,2026-09-01,-0.72,0.53,16.07,15.57,11.96,-12.57
VISHWARAJ,5.94,2026-09-01,-2.3,-12.52,16.02,1.19,1.37,-36.27
NITINSPIN,630.75,2026-09-01,0.53,8.72,15.9,25.1,66.18,78.46
ATLANTAA,40.68,2026-09-01,5.12,7.05,15.9,-1.07,0.35,13.35
BANG,34.27,2026-09-01,-1.69,0.68,15.89,-12.46,-17.46,-30.99
KOPRAN,217.58,2026-09-01,-0.11,12.22,15.85,12.94,67.88,42.27
COFORGE,1988.9,2026-09-01,0.18,6.19,15.84,36.74,68.5,13.76
GLAND,2875.0,2026-09-01,-0.37,2.62,15.73,26.36,58.97,54.81
RKFORGE,753.6,2026-09-01,1.34,3.45,15.73,31.12,36.79,31.81
SOMANYCERA,563.15,2026-09-01,1.05,2.0,15.65,7.48,39.02,27.37
WELINV,2170.1,2026-09-01,-1.99,2.21,15.44,18.91,69.35,121.55
SAILIFE,1518.1,2026-09-01,4.0,5.72,15.44,32.56,52.08,79.64
UTLSOLAR,439.15,2026-09-01,-4.75,-4.5,15.41,44.17,133.75,
KHAITANLTD,149.45,2026-09-01,7.43,-1.64,15.41,11.54,58.06,37.97
WSTCSTPAPR,653.6,2026-09-01,6.83,6.54,15.34,28.31,55.83,28.69
VITAL,54.75,2026-09-01,3.19,1.8,15.31,5.35,8.74,-4.12
VOEPL,551.45,2026-09-01,-0.84,10.69,15.22,,,
QUESS,379.5,2026-09-01,-0.59,12.08,15.21,85.36,98.37,47.39
SERVICE,71.45,2026-08-31,11.29,13.41,15.15,40.1,37.4,29.91
SILKFLEX,242.95,2026-08-31,10.18,17.37,15.14,38.87,73.91,203.69
GARFIBRES,842.7,2026-09-01,3.67,4.24,15.12,31.13,31.34,11.59
SSWL,357.25,2026-09-01,16.88,21.22,15.11,81.95,66.17,60.5
PINELABS,159.89,2026-09-01,-2.52,1.49,15.05,11.15,-15.94,
SEAMECLTD,1678.8,2026-09-01,0.24,1.44,14.94,3.47,27.67,71.39
MUNJALAU,115.46,2026-09-01,-0.29,2.96,14.93,33.71,41.58,31.12
KINGFA,6030.0,2026-09-01,-0.34,4.98,14.89,13.86,36.92,37.25
RMDRIP,21.77,2026-09-01,2.06,18.25,14.88,27.68,-47.09,-49.49
EMUDHRA,533.1,2026-09-01,-2.69,-2.51,14.87,13.69,24.87,-26.4
VIAZ,73.5,2026-08-31,0.34,9.7,14.84,16.76,13.25,6.83
MAZDA,249.4,2026-09-01,-0.96,5.91,14.84,7.18,26.35,-12.66
CHENNPETRO,1387.0,2026-09-01,1.43,-1.78,14.83,31.96,51.67,112.35
GALAXYSURF,2229.4,2026-09-01,-1.16,-3.76,14.65,27.67,14.88,-1.19
NECLIFE,12.13,2026-09-01,-3.27,13.15,14.65,0.33,-0.57,-14.7
ISFT,93.21,2026-09-01,-1.25,6.64,14.64,8.78,30.88,-6.57
DELAPLEX,108.3,2026-08-31,28.17,20.33,14.6,3.88,4.89,-16.24
DURLAX,65.4,2026-08-31,2.19,2.03,14.44,9.18,35.54,63.5
PRICOLLTD,797.0,2026-09-01,-0.78,0.77,14.4,41.68,32.22,67.5
TRIGYN,61.45,2026-09-01,1.14,16.58,14.39,9.3,17.92,-18.73
PALREDTEC,50.5,2026-09-01,-4.91,-13.36,14.38,8.02,55.15,0.54
MANORAMA,1834.0,2026-09-01,-3.0,-3.95,14.3,27.55,28.58,38.58
ANTHEM,924.5,2026-09-01,3.52,4.66,14.25,22.92,32.18,13.83
SPORTKING,229.91,2026-09-01,1.41,7.0,14.24,23.83,99.06,105.13
MANGLMCEM,1084.0,2026-09-01,1.14,3.69,14.24,30.69,19.47,47.65
POLICYBZR,1829.2,2026-09-01,-2.44,2.48,14.22,9.44,23.46,0.7
SAIL,193.0,2026-09-01,-1.03,7.43,14.18,-5.25,16.47,61.38
MARINETRAN,16.1,2026-08-31,0.0,-5.85,14.18,1.26,-20.69,0.63
NAVINFLUOR,8636.0,2026-09-01,-0.46,5.48,14.12,23.55,38.2,85.18
IPCALAB,1987.6,2026-09-01,0.64,3.5,14.11,33.82,30.45,45.57
BALRAMCHIN,668.85,2026-09-01,-3.55,-3.83,14.1,25.51,42.13,24.42
GYFTR,182.15,2026-09-01,4.31,13.41,14.07,,,
IFCI,87.26,2026-09-01,-2.72,5.8,14.01,29.81,45.48,66.15
MEDICAMEQ,267.4,2026-09-01,2.27,14.5,14.01,-1.0,-11.22,-22.71
CRAFTSMAN,11253.0,2026-09-01,0.49,6.18,13.97,28.45,49.7,57.37
RISHABH,695.7,2026-09-01,-1.38,-0.55,13.95,41.97,67.1,58.49
EPIGRAL,1239.5,2026-09-01,3.01,3.06,13.85,7.13,39.59,-31.16
ANNAPURNA,145.76,2026-09-01,-1.85,-1.51,13.83,4.23,-24.57,-42.74
CUB,234.99,2026-09-01,2.53,10.74,13.8,24.46,11.73,60.27
SINCLAIR,82.91,2026-09-01,0.64,10.08,13.79,12.68,7.22,-15.13
DIVISLAB,9165.0,2026-09-01,-3.19,7.87,13.77,40.43,43.6,51.04
KMSUGAR,31.39,2026-09-01,-3.39,-7.81,13.73,17.52,25.96,14.31
PGIL,2348.0,2026-09-01,-4.7,-1.02,13.72,43.98,53.41,90.45
BTML,8.06,2026-09-01,-4.5,2.81,13.68,26.73,11.63,-11.04
SHEETAL,335.0,2026-08-31,-0.67,3.47,13.66,13.06,38.46,163.97
MAFANG,211.05,2026-09-01,1.89,2.52,13.63,4.79,35.64,30.98
NETWEB,5136.5,2026-09-01,-1.0,-5.83,13.61,11.25,33.1,130.19
KEL,92.0,2026-08-31,15.58,7.16,13.58,,,
CHEMCON,199.32,2026-09-01,-0.72,3.31,13.57,8.06,25.18,-1.35
INOXINDIA,2165.9,2026-09-01,1.49,11.56,13.52,49.88,86.46,85.34
MAGADSUGAR,568.05,2026-09-01,-4.53,-5.49,13.52,27.35,26.66,9.12
KSHINTL,953.0,2026-09-01,0.63,-2.65,13.49,17.21,154.85,
RBZJEWEL,169.0,2026-09-01,12.08,16.83,13.44,35.2,34.53,24.17
MARCO,34.0,2026-08-31,1.49,6.42,13.33,-5.42,4.62,-14.89
KOLTEPATIL,436.2,2026-09-01,-2.37,-3.52,13.27,19.54,22.98,-7.41
NILKAMAL,2034.0,2026-09-01,1.39,0.38,13.14,63.88,50.3,33.04
HARSHA,453.7,2026-09-01,-0.48,2.44,13.13,16.6,23.21,13.49
DYNAMATECH,11678.0,2026-09-01,-2.41,0.32,13.03,11.79,16.51,78.16
TBI,70.35,2026-08-31,9.24,14.2,13.01,4.84,-2.09,-17.82
BALAMINES,2409.7,2026-09-01,3.71,8.33,12.96,38.24,122.7,64.27
COUNCODOS,6.72,2026-09-01,0.75,-0.74,12.94,34.94,21.08,3.07
SVLL,815.1,2026-09-01,-0.06,5.04,12.89,30.24,46.1,7.25
VRLLOG,299.85,2026-09-01,-1.09,3.95,12.87,26.51,8.05,13.39
GNFC,576.0,2026-09-01,0.22,-2.87,12.87,15.36,26.62,10.89
GLAXO,2996.1,2026-09-01,-1.77,2.2,12.83,35.91,19.47,9.4
GREENCHEF,58.0,2026-08-31,7.61,10.69,12.73,-5.69,27.33,-7.5
WONDERLA,536.25,2026-09-01,-0.19,4.75,12.72,13.54,12.8,-12.34
CLEAN,827.1,2026-09-01,0.52,-0.14,12.68,5.02,12.51,-29.89
MARSONS,123.99,2026-09-01,-4.81,2.5,12.68,-7.57,,
ABINFRA,11.32,2026-09-01,-1.05,-12.52,12.64,0.98,-37.22,-41.87
HBSL,54.06,2026-09-01,0.97,0.15,12.63,-0.31,-2.87,-29.28
NRL,120.05,2026-09-01,-2.0,0.03,12.63,79.53,126.08,75.05
ALKYLAMINE,2011.0,2026-09-01,0.36,-3.49,12.62,26.1,36.25,-0.66
AMANTA,190.0,2026-09-01,0.64,-7.39,12.61,56.75,84.56,
JAYNECOIND,96.88,2026-09-01,-1.55,-7.04,12.61,-2.0,26.15,68.28
MEESHO,205.15,2026-09-01,-0.12,0.04,12.6,13.93,28.23,
BEML,1970.2,2026-09-01,1.76,2.88,12.56,14.69,17.36,1.51
TBOTEK,1722.4,2026-09-01,-1.3,1.11,12.49,40.11,40.51,26.55
GPPL,169.02,2026-09-01,0.87,3.42,12.48,8.08,-4.44,14.35
STYL,386.8,2026-09-01,0.26,-0.17,12.45,47.69,60.35,
CPS,1150.0,2026-08-31,5.35,7.83,12.41,11.11,2.22,59.72
UDS,227.12,2026-09-01,1.06,2.72,12.28,30.19,45.03,-8.39
SANGHVIMOV,458.05,2026-09-01,0.17,-1.72,12.23,32.02,76.07,39.51
CENTEXT,22.28,2026-09-01,0.32,-0.27,12.13,15.68,12.64,1.36
DCI,369.7,2026-09-01,-0.78,-3.72,12.13,30.8,47.61,43.12
HNDFDS,644.1,2026-09-01,-2.14,0.74,12.09,23.14,32.2,22.23
AXISGOLD,131.78,2026-08-28,-1.88,3.43,12.03,,,
UNIVASTU,153.06,2026-09-01,-2.66,-6.94,11.98,92.31,128.72,81.17
TREL,27.15,2026-09-01,0.82,0.48,11.96,5.81,11.45,-16.59
TEAMGTY,241.0,2026-09-01,-0.44,4.77,11.93,-4.08,-8.68,-12.68
VERTEXPLUS,51.45,2026-08-31,2.08,6.52,11.85,-25.97,-46.74,-51.16
DEEPINDS,665.0,2026-09-01,-3.6,-1.92,11.83,32.46,92.32,19.42
USASEEDS,96.0,2026-08-31,-0.93,3.9,11.82,1.05,-14.29,-63.65
STLNETWORK,27.16,2026-09-01,-3.52,6.05,11.82,-7.9,31.65,
ETHOSLTD,2879.4,2026-09-01,-0.67,-0.44,11.8,23.81,18.36,25.58
NRBBEARING,458.25,2026-09-01,-3.29,-4.72,11.8,27.26,70.22,66.59
ONDOOR,301.0,2026-08-31,3.61,23.36,11.77,73.54,85.06,87.13
SMARTWORKS,525.9,2026-09-01,-2.17,-4.47,11.77,20.66,28.25,6.21
LGEINDIA,1665.6,2026-09-01,-1.9,0.08,11.75,8.23,4.82,
EDELWEISS,128.94,2026-09-01,1.28,2.81,11.67,16.01,12.69,18.93
GRAPHITE,732.9,2026-09-01,4.32,1.97,11.65,3.35,3.18,43.07
SICAGEN,55.48,2026-09-01,2.66,3.6,11.61,-1.7,,
MOTISONS,15.87,2026-09-01,-2.28,-3.58,11.6,37.76,2.32,-16.43
BRIGADE,645.1,2026-09-01,-1.64,-1.38,11.57,30.77,24.36,-6.92
CLEDUCATE,62.96,2026-09-01,1.4,0.03,11.51,42.25,59.72,-44.92
MARATHON,434.5,2026-09-01,5.19,2.77,11.5,-3.36,0.33,-29.05
VIJAYA,1499.0,2026-09-01,-1.28,1.12,11.5,20.8,49.23,43.64
PURVFLEXI,51.55,2026-08-31,6.29,3.51,11.46,-4.8,-6.87,-31.54
PCJEWELLER,10.32,2026-09-01,-6.1,-7.19,11.45,11.69,4.03,-21.16
GENCON,44.93,2026-09-01,-4.87,8.08,11.41,13.6,-1.45,12.13
SENORES,1454.7,2026-09-01,1.53,-4.02,11.41,36.23,90.18,107.33
ALEMBICLTD,98.85,2026-09-01,0.11,7.87,11.39,17.15,10.67,-0.29
AXISILVER,238.97,2026-08-28,-0.77,2.86,11.38,,,
ASPINWALL,260.05,2026-09-01,-1.33,0.12,11.34,11.11,23.64,-0.73
UMIYA-MRO,98.88,2026-09-01,2.85,11.0,11.34,13.45,15.45,23.86
SEDEMAC,2988.6,2026-09-01,-3.26,-5.15,11.33,35.76,,
ACMESOLAR,403.7,2026-09-01,0.44,-1.33,11.33,31.41,71.06,43.21
CSLFINANCE,236.92,2026-09-01,-1.16,5.29,11.25,3.44,-10.0,-19.75
AGL,13.59,2026-09-01,-1.74,-1.95,11.12,,,
ISHAN,0.5,2026-08-31,0.0,11.11,11.11,-16.67,-23.08,-41.18
ARVSMART,656.0,2026-09-01,-1.43,-5.26,11.09,14.3,20.35,9.02
INDOCO,243.84,2026-09-01,0.21,11.25,11.09,16.01,20.55,-8.92
HEG,729.9,2026-09-01,0.15,0.99,11.05,30.95,27.06,53.42
ANIKINDS,45.89,2026-09-01,-0.61,-0.15,11.03,1.32,-0.71,-52.2
IVC,9.32,2026-09-01,2.98,15.06,10.95,14.78,27.15,23.06
RATNAMANI,2605.1,2026-09-01,-1.68,-3.41,10.93,4.19,6.54,9.64
RAMANEWS,31.49,2026-09-01,0.54,-1.07,10.92,7.81,-11.4,1.06
CRISIL,4829.5,2026-09-01,0.16,7.84,10.77,22.99,11.66,-3.36
INDTERRAIN,30.82,2026-09-01,2.36,1.75,10.74,-1.09,-0.36,-12.44
HINDZINC,597.0,2026-09-01,0.26,-1.16,10.72,-4.67,0.68,39.46
GLENMARK,2470.4,2026-09-01,-0.39,3.44,10.7,12.34,15.73,28.65
RENUKA,24.21,2026-09-01,-2.77,-4.95,10.7,6.61,-0.41,-15.91
SALONA,270.0,2026-09-01,1.5,0.61,10.7,-6.32,1.89,10.58
20MICRONS,213.0,2026-09-01,-2.31,-0.12,10.67,17.45,22.68,-7.62
JKIPL,108.4,2026-09-01,2.1,3.83,10.65,15.17,67.05,
YASHO,4269.8,2026-09-01,1.46,-0.9,10.65,94.98,173.5,137.9
CHALET,897.5,2026-09-01,-0.71,3.21,10.61,15.03,11.06,-11.89
NAUKRI,1356.0,2026-09-01,3.27,0.52,10.58,35.47,32.11,-0.45
INGERRAND,4794.0,2026-09-01,-1.12,3.02,10.57,24.53,20.2,28.71
SBFC,99.95,2026-09-01,1.14,8.37,10.56,8.36,7.37,-7.51
ULTRAMAR,428.1,2026-09-01,-3.33,3.66,10.55,7.93,,
YASHOPTICS,124.75,2026-08-31,7.92,9.43,10.54,-3.29,12.44,-1.34
JUBLFOOD,484.4,2026-09-01,-2.34,-4.63,10.53,14.65,-6.56,-23.0
PRINCEPIPE,291.75,2026-09-01,-0.8,2.75,10.51,13.28,15.62,-13.15
STEELCITY,83.12,2026-09-01,-0.91,1.11,10.46,8.67,-2.51,-16.22
AKIKO,392.4,2026-08-31,-3.67,8.44,10.46,62.15,80.0,126.17
VINSYS,607.0,2026-08-31,1.17,4.66,10.4,65.85,95.55,58.05
ELGIEQUIP,628.9,2026-09-01,0.25,1.12,10.4,8.89,18.15,33.34
ZEEMEDIA,8.28,2026-09-01,-4.28,-11.16,10.4,1.35,-2.47,-33.55
AKI,4.57,2026-09-01,10.12,10.12,10.39,-4.99,-10.22,-48.94
PRAJIND,340.3,2026-09-01,-1.05,-3.5,10.36,1.76,8.26,-14.41
BALAJITELE,92.26,2026-09-01,0.39,-3.59,10.35,2.25,-14.68,-5.17
KPRMILL,1158.5,2026-09-01,-1.62,4.15,10.35,17.03,29.32,18.2
BECTORFOOD,227.75,2026-09-01,0.37,-11.48,10.31,30.98,9.17,-15.25
AGI,782.25,2026-09-01,0.79,5.47,10.29,30.67,46.24,-10.59
WOMANCART,113.25,2026-08-31,-10.26,9.47,10.27,2.26,-31.26,-57.94
ANKITMETAL,1.72,2026-09-01,-1.15,0.0,10.26,9.55,3.61,-10.42
RRKABEL,2869.8,2026-09-01,-2.0,-0.0,10.26,41.87,84.12,141.33
LPDC,6.67,2026-09-01,-3.89,-8.0,10.25,-3.89,9.7,-14.6
GRAVITA,1781.9,2026-09-01,-1.02,-1.43,10.24,9.6,10.47,7.63
VERA,86.25,2026-08-31,0.0,4.99,10.22,25.0,23.39,26.84
SPRL,102.5,2026-08-31,0.0,0.54,10.22,31.41,-8.07,-22.79
TTKHLTCARE,1128.7,2026-09-01,-2.67,1.45,10.17,24.47,25.54,-1.37
MANGALAM,29.86,2026-09-01,-5.92,-1.91,10.14,3.47,2.68,-60.87
SABEVENTS,132.6,2026-08-31,0.0,0.0,10.13,-17.02,-60.84,10.87
VENKEYS,1649.0,2026-09-01,-3.11,5.13,9.98,15.04,22.36,12.25
EMKAY,264.1,2026-09-01,2.69,7.35,9.93,21.81,13.25,23.63
IDBI,92.06,2026-09-01,1.3,4.7,9.92,27.74,-20.64,5.76
SAHANA,928.15,2026-08-31,3.95,18.11,9.91,12.65,-8.0,-23.69
PARAS,1380.1,2026-09-01,-3.68,-9.14,9.91,69.56,116.53,108.38
VISL,35.48,2026-09-01,-3.67,-4.29,9.91,,,
CPPLUS,3726.9,2026-09-01,4.51,8.99,9.91,19.28,120.76,198.72
TCL,130.5,2026-08-31,-6.79,-7.81,9.89,23.64,35.94,24.64
ARTEMISMED,327.95,2026-09-01,3.31,-0.29,9.87,22.76,36.93,45.72
MOTHERSON,165.6,2026-09-01,-2.98,-2.01,9.85,17.01,24.8,72.01
STEELCAS,339.85,2026-09-01,-2.84,-1.92,9.79,26.49,45.58,64.62
ARTNIRMAN,40.7,2026-09-01,1.75,0.12,9.79,-4.33,0.59,-16.94
JINDWORLD,42.08,2026-09-01,9.84,17.87,9.75,37.83,70.5,14.35
KANORICHEM,156.18,2026-09-01,-1.82,0.98,9.69,66.73,127.9,86.22
ZENTEC,1780.7,2026-09-01,0.09,-6.44,9.69,10.06,31.01,18.38
JINDALPOLY,694.45,2026-09-01,9.99,9.04,9.66,4.13,12.67,14.61
JUNIPER,214.14,2026-09-01,-0.1,2.4,9.63,10.09,-1.91,-24.7
INNOVACAP,1068.1,2026-09-01,-0.93,0.48,9.63,24.08,59.84,15.01
RAJRILTD,22.81,2026-09-01,-1.98,0.09,9.61,14.05,-0.52,-13.01
BEPL,127.16,2026-09-01,5.01,1.52,9.6,37.66,59.09,27.75
RPPL,23.14,2026-09-01,-0.94,-4.7,9.56,23.94,39.4,2.75
RAYMOND,635.3,2026-09-01,0.55,0.49,9.52,19.87,58.51,5.33
FALCONTECH,12.75,2026-08-31,-0.39,2.41,9.44,-12.07,-16.12,-25.66
PNBHOUSING,1152.0,2026-09-01,0.29,-1.12,9.39,15.75,40.77,52.51
TARSONS,344.1,2026-09-01,3.75,-0.79,9.38,64.74,80.35,7.28
WHEELS,1541.8,2026-09-01,-0.3,-1.26,9.38,-0.38,71.96,112.37
INDIQUBE,190.05,2026-09-01,-0.91,-1.89,9.38,21.52,10.16,-14.3
AETHER,1683.7,2026-09-01,-0.45,0.95,9.36,50.91,75.64,127.01
PKTEA,739.5,2026-09-01,-0.87,-4.0,9.33,-8.55,-6.39,-2.26
WESTLIFE,553.9,2026-09-01,-3.03,-5.25,9.3,29.11,12.01,-25.77
VAISHALI,8.03,2026-09-01,-0.37,-1.11,9.25,14.22,15.21,-34.07
IRISDOREME,57.85,2026-09-01,-1.08,0.43,9.23,63.74,79.32,80.5
CARTRADE,2970.1,2026-09-01,-0.72,-5.37,9.21,67.6,64.91,18.8
KPIL,1408.4,2026-09-01,0.54,1.4,9.21,9.06,14.48,14.51
VMART,850.3,2026-09-01,0.34,-0.73,9.14,25.24,53.74,13.78
DCG,56.9,2026-08-31,2.61,7.26,9.11,-14.69,-4.37,-19.29
ESABINDIA,6141.5,2026-09-01,0.36,-1.33,9.11,-1.5,12.04,21.55
FINEORG,5255.5,2026-09-01,-0.52,-0.41,9.11,17.27,11.83,11.67
SAKAR,965.75,2026-09-01,11.86,7.37,9.09,15.56,95.26,190.54
SOLARINDS,20060.0,2026-09-01,-0.24,0.68,9.08,10.27,48.64,42.9
VGUARD,343.05,2026-09-01,-0.95,3.47,9.08,14.82,10.05,-3.99
HTMEDIA,26.88,2026-09-01,2.01,-1.29,9.05,20.75,23.19,5.62
HISARMETAL,159.54,2026-09-01,1.4,6.84,9.04,11.39,-4.9,-13.98
TATATECH,814.95,2026-09-01,-1.94,2.19,9.0,15.76,41.34,22.2
BROOKS,66.47,2026-09-01,-0.11,7.77,9.0,-3.03,-0.95,-52.04
BLSE,327.7,2026-09-01,-0.06,4.03,8.99,46.9,123.02,86.67
PPLPHARMA,213.2,2026-09-01,-0.56,0.97,8.99,24.75,36.55,13.52
ATL,25.33,2026-09-01,-2.13,-8.19,8.99,5.41,1.36,-9.24
GEOJITFSL,83.22,2026-09-01,-0.12,0.29,8.98,19.53,34.31,17.1
SHIVATEX,178.33,2026-09-01,-1.57,5.54,8.97,22.97,12.55,-0.74
HCC,23.36,2026-09-01,-1.97,3.73,8.96,4.8,34.41,-8.46
OFSS,12187.0,2026-09-01,-2.81,5.81,8.95,19.59,80.84,50.26
KOTAKBANK,425.0,2026-09-01,1.34,5.87,8.89,12.81,2.54,8.13
IRMENERGY,280.4,2026-09-01,-1.54,-0.55,8.87,6.53,17.57,6.31
AASTHA,83.01,2026-09-01,-0.72,13.7,8.87,,,
SAYAJIHOTL,316.0,2026-09-01,-0.8,-6.88,8.87,16.43,,
MANAKALUCO,38.34,2026-09-01,-0.34,2.9,8.86,6.38,35.76,28.73
STOVEKRAFT,847.1,2026-09-01,-0.25,3.15,8.83,36.43,73.8,35.18
SANDESH,1059.4,2026-09-01,0.83,2.44,8.81,13.83,7.96,-12.54
AXITA,7.96,2026-09-01,0.89,-0.25,8.74,0.38,-3.28,-0.5
EUROTEXIND,13.99,2026-09-01,0.0,-0.07,8.7,-10.03,8.37,-8.2
LGBBROSLTD,1702.9,2026-09-01,0.62,6.29,8.7,15.56,-11.36,35.36
VIMTALABS,661.75,2026-09-01,2.84,7.45,8.69,43.72,46.93,1.58
REDINGTON,349.6,2026-09-01,-2.28,-4.25,8.69,53.19,27.39,46.49
VOLTAMP,10782.0,2026-09-01,-1.16,-4.52,8.66,18.9,19.71,36.47
PVRINOX,1228.2,2026-09-01,1.7,-0.29,8.63,25.12,20.15,9.73
WINDMACHIN,307.5,2026-09-01,0.02,-3.04,8.62,10.18,22.05,-6.16
SKFINDUS,2953.0,2026-09-01,-1.02,7.46,8.59,39.1,16.52,
SIMPLEXINF,256.6,2026-09-01,-4.55,1.12,8.57,7.7,26.81,-14.78
FLUOROCHEM,4740.1,2026-09-01,0.99,2.54,8.55,31.23,36.08,39.7
ARVIND,557.1,2026-09-01,0.26,4.77,8.55,16.27,58.42,95.06
NPST,1655.6,2026-09-01,-0.9,6.01,8.52,37.62,41.69,-21.79
ASAHIINDIA,951.2,2026-09-01,-0.09,-1.14,8.52,5.83,5.61,11.0
ORISSAMINE,4325.0,2026-09-01,0.25,-4.13,8.49,7.96,4.85,-9.64
SUNREST,39.6,2026-08-31,-3.41,-11.31,8.49,13.14,-12.0,-19.51
ICIL,433.45,2026-09-01,-7.67,0.71,8.45,30.0,63.8,94.65
NAZARA,367.65,2026-09-01,-1.35,5.66,8.45,34.89,38.84,26.69
SJLOGISTIC,328.2,2026-08-31,-7.96,0.67,8.41,-5.8,5.38,-18.15
STEL,623.1,2026-09-01,-5.76,0.89,8.39,41.1,26.15,25.59
BANARISUG,3766.2,2026-09-01,-4.06,-5.8,8.37,4.49,4.46,3.58
ETERNAL,327.75,2026-09-01,-0.11,0.18,8.37,32.1,33.07,2.07
UNICHEMLAB,556.35,2026-09-01,-0.04,9.13,8.37,62.18,60.7,10.32
PAKKA,76.68,2026-09-01,0.64,-5.62,8.32,-12.66,-15.01,-47.82
SUPERSPIN,6.52,2026-09-01,1.56,9.03,8.31,29.37,1.87,-32.15
PIRAMALFIN,2226.1,2026-09-01,-3.23,1.92,8.3,15.72,28.77,
COHANCE,460.0,2026-09-01,0.89,2.51,8.22,7.13,48.41,-48.84
GCSL,562.9,2026-09-01,1.14,9.91,8.14,35.11,52.36,
MAHICKRA,297.0,2026-08-31,4.23,0.68,8.14,23.83,60.64,83.45
SUPERHOUSE,173.09,2026-09-01,1.46,3.12,8.1,13.72,11.44,15.38
NEXTMEDIA,4.27,2026-09-01,-14.26,12.07,8.1,5.17,-24.96,-31.79
IDEA,14.06,2026-09-01,-1.88,-0.07,8.07,0.79,32.77,114.98
PANAMAPET,487.05,2026-09-01,3.33,0.79,8.06,62.71,74.19,64.88
EPL,240.35,2026-09-01,-8.28,-8.78,8.06,12.4,10.72,9.46
SHANTIGOLD,234.78,2026-09-01,-4.82,-13.21,8.05,2.15,12.89,4.42
PROZONER,44.92,2026-09-01,0.0,7.67,8.03,-11.56,-9.51,11.91
GUFICBIO,421.05,2026-09-01,1.13,0.75,8.03,21.47,48.79,16.02
FINKURVE,67.76,2026-09-01,-6.19,-14.91,8.02,15.83,-13.05,
ENSER,14.85,2026-08-31,-3.57,3.48,8.0,-7.48,23.75,-33.26
AEQUS,247.47,2026-09-01,1.28,-3.36,7.99,33.87,74.88,
UNIONBANK,184.9,2026-09-01,-1.98,0.71,7.98,17.12,-5.89,48.53
CGCL,250.9,2026-09-01,-2.17,7.08,7.97,26.7,57.13,32.92
NUCLEUS,740.7,2026-09-01,-0.5,0.38,7.97,3.7,-4.89,-26.59
VISHNU,661.75,2026-09-01,1.47,3.77,7.96,6.83,31.98,34.69
UNOMINDA,1274.4,2026-09-01,-0.13,1.85,7.95,18.07,7.39,-2.84
GOLDSTAR,7.5,2026-08-31,0.67,-6.83,7.91,-7.41,-5.06,-15.73
MON100,329.32,2026-09-01,0.68,0.41,7.91,-1.94,46.24,61.7
KRYSTAL,647.35,2026-09-01,3.29,1.09,7.88,11.81,3.44,-3.81
TASTYBITE,9946.0,2026-09-01,-1.9,-1.61,7.8,37.58,38.3,3.88
