ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
CORDSCABLE,241.33,2026-08-21,12.74,8.1,15.95,19.91,41.44,31.24
LUMAXIND,5880.0,2026-08-21,1.52,3.97,15.89,4.87,-3.21,53.71
QPOWER,1305.6,2026-08-21,0.23,10.64,15.81,16.41,47.97,71.99
TBOTEK,1696.5,2026-08-21,-0.21,5.9,15.79,41.34,24.89,16.54
GLAXO,2902.2,2026-08-21,7.37,11.58,15.78,28.24,14.6,7.04
KMSUGAR,33.55,2026-08-21,12.62,20.47,15.77,20.51,35.77,16.57
TVSMOTOR,4390.0,2026-08-21,0.09,-1.71,15.77,29.85,15.44,34.27
CYIENTDLM,721.15,2026-08-21,-2.21,4.29,15.75,74.36,114.25,63.08
SUDARSCHEM,1215.1,2026-08-21,11.18,8.56,15.73,24.27,35.34,-14.35
BANARISUG,4019.7,2026-08-21,15.85,15.6,15.67,11.64,11.63,7.18
PPLPHARMA,213.67,2026-08-21,4.37,0.03,15.62,21.35,33.1,11.26
HEROMOTOCO,5735.0,2026-08-21,-0.17,-2.13,15.6,17.1,6.48,16.4
VOLTAMP,10869.5,2026-08-21,8.68,5.74,15.6,18.01,33.51,33.86
CHENNPETRO,1393.5,2026-08-21,0.8,12.37,15.59,43.77,65.88,120.88
BALKRISIND,2350.8,2026-08-21,-2.34,-6.88,15.56,6.96,-5.44,-1.94
PTCIL,20629.0,2026-08-21,0.22,6.5,15.55,31.28,15.84,54.33
MEP,0.67,2026-08-21,6.35,15.52,15.52,-30.93,-39.64,-60.36
HERITGFOOD,380.85,2026-08-21,4.73,5.19,15.46,17.47,12.61,-18.99
SIGACHI,30.05,2026-08-21,14.04,18.26,15.44,47.38,36.4,-4.11
GNFC,582.8,2026-08-21,-2.97,7.11,15.41,11.6,25.55,13.23
JUBLCPL,2227.8,2026-08-21,-4.89,25.02,15.39,26.4,20.55,-18.48
BLS,271.29,2026-08-21,-0.47,4.06,15.37,0.98,1.08,-25.3
URBAN,144.0,2026-08-20,-2.07,-2.41,15.34,4.39,-2.7,-6.22
NDL,2.71,2026-08-21,16.31,16.81,15.32,3.44,-2.52,-21.45
LPDC,7.24,2026-08-21,-8.01,14.92,15.29,0.42,15.47,-8.35
GULFOILLUB,1139.9,2026-08-21,-2.95,-3.18,15.2,27.15,5.51,-5.32
THELEELA,561.7,2026-08-21,11.67,10.79,15.19,38.08,28.99,31.85
AARON,137.64,2026-08-21,-0.87,-1.33,15.16,14.69,-16.52,-37.33
PRUDENT,3353.5,2026-08-21,0.46,-0.78,15.14,24.92,29.36,17.91
KINGFA,5813.5,2026-08-21,-4.5,3.4,15.13,12.4,43.72,30.79
ORIENTLTD,81.16,2026-08-21,6.78,3.39,15.12,32.48,34.68,-7.65
PALREDTEC,55.6,2026-08-21,4.73,16.93,15.09,28.14,40.76,4.71
NATIONALUM,394.45,2026-08-21,1.78,3.07,15.03,-2.94,16.18,115.32
MUKKA,26.59,2026-08-21,-3.41,10.75,14.96,17.29,13.1,-2.13
VSSL,348.7,2026-08-21,-3.55,3.27,14.95,27.75,38.48,39.1
POLICYBZR,1795.2,2026-08-21,3.88,10.13,14.89,-1.32,18.6,-5.91
WESTLIFE,588.15,2026-08-21,1.48,0.34,14.83,25.73,15.91,-17.17
TMCV,472.55,2026-08-21,0.46,4.96,14.77,25.79,1.05,
FROG,211.6,2026-08-20,0.19,-2.04,14.66,25.84,38.12,-11.37
KRBL,406.95,2026-08-21,2.84,8.84,14.62,20.47,11.94,-14.07
VINYAS,1475.05,2026-08-20,10.86,12.94,14.62,56.45,50.88,23.66
NAZARA,354.35,2026-08-21,1.21,-0.04,14.57,24.25,30.9,17.61
ETERNAL,328.0,2026-08-21,3.14,5.72,14.45,35.51,21.73,1.93
GLAND,2819.3,2026-08-21,-3.12,6.5,14.43,21.86,55.93,46.06
HYUNDAI,2218.8,2026-08-21,1.32,-0.19,14.37,21.4,-2.33,-8.52
TCL,142.9,2026-08-20,0.95,20.24,14.32,50.42,42.9,23.14
GLFL,5.94,2026-08-21,5.32,8.99,14.23,-8.05,-14.66,0.68
CHEMBONDCH,284.38,2026-08-21,7.85,14.08,14.23,49.05,84.57,57.92
ACE,1182.2,2026-08-21,6.15,6.16,14.17,36.25,36.8,18.49
RAMRAT,477.35,2026-08-21,2.11,4.27,14.13,11.3,50.06,35.83
INDOTECH,3902.5,2026-08-21,8.15,2.58,14.13,63.89,175.33,107.05
DATAPATTNS,4829.9,2026-08-21,6.65,9.03,14.06,23.03,62.18,86.18
DICIND,593.9,2026-08-21,0.33,13.99,14.04,16.96,8.52,0.46
SIRCA,451.2,2026-08-21,2.67,-0.44,13.98,7.84,-1.18,0.17
PRIZOR,925.5,2026-08-20,10.16,2.0,13.98,38.24,197.78,235.81
WELSPUNLIV,189.22,2026-08-21,12.53,15.17,13.96,30.13,38.42,58.56
WAKEFIT,141.36,2026-08-21,13.42,11.16,13.94,-1.81,-31.12,
JHS,8.29,2026-08-21,-1.89,4.67,13.87,-0.96,-16.26,-24.5
RUBICON,1724.7,2026-08-21,-4.11,8.04,13.81,78.14,121.3,
LATTEYS,23.28,2026-08-21,-0.04,15.99,13.78,-1.77,5.87,8.94
MARINETRAN,16.1,2026-08-20,-5.85,3.87,13.78,0.94,-21.27,0.63
RADICO,4639.8,2026-08-21,-1.14,1.97,13.74,30.19,71.83,60.64
LEMERITE,22.78,2026-08-21,-2.02,-1.6,13.73,-66.62,-74.72,-67.34
KSHITIJPOL,2.82,2026-08-21,-6.93,0.71,13.71,-25.59,6.82,-10.48
MCX,3185.0,2026-08-21,8.59,15.43,13.7,-4.15,32.94,100.9
BIRLANU,1514.2,2026-08-21,-2.42,-5.8,13.67,11.04,-2.78,-20.4
KHAITANLTD,147.95,2026-08-21,0.62,-1.69,13.63,13.08,56.94,30.03
RITCO,317.9,2026-08-21,8.68,3.82,13.62,21.61,40.76,11.11
KHAICHEM,55.82,2026-08-21,-6.58,7.95,13.5,-0.28,-5.43,-47.94
MWL,41.44,2026-08-21,1.3,1.27,13.47,12.4,54.96,117.14
ATHERENERG,1462.0,2026-08-21,-1.56,-0.29,13.47,64.4,106.26,251.36
ACCENTMIC,598.3,2026-08-20,1.82,7.0,13.41,43.21,78.95,95.36
SOTL,677.3,2026-08-21,-1.5,-1.27,13.38,61.42,88.23,68.51
RCDL,28.45,2026-08-20,5.37,-5.17,13.35,28.73,-2.57,24.67
JAYNECOIND,99.89,2026-08-21,13.11,9.18,13.34,-6.2,26.24,59.75
CPS,1122.0,2026-08-20,5.21,7.88,13.33,14.49,-11.3,54.33
PITTIENG,1052.2,2026-08-21,0.54,9.08,13.33,11.16,17.25,10.58
PRUDMOULI,15.24,2026-08-21,10.35,15.11,13.31,-2.93,-11.24,-59.15
CINELINE,88.03,2026-08-21,-0.52,-1.79,13.31,9.18,5.36,-4.95
IGPL,475.2,2026-08-21,0.51,-1.53,13.3,11.99,29.96,6.44
TREJHARA,156.45,2026-08-21,-4.46,-8.72,13.3,-1.44,-23.11,-25.25
VALIANTORG,302.7,2026-08-21,-1.82,1.66,13.26,3.47,22.9,-14.5
CHAVDA,135.0,2026-08-20,-0.04,-2.07,13.21,41.14,23.51,6.17
CMRSL,69.0,2026-08-20,6.74,8.28,13.2,-7.75,5.24,-19.92
CRAFTSMAN,10644.5,2026-08-21,1.57,3.52,13.2,24.75,32.59,54.49
QUESS,335.85,2026-08-21,-2.34,3.74,13.16,68.34,69.86,29.47
ARVSMART,667.0,2026-08-21,-0.5,1.22,13.16,8.45,16.84,5.32
HNDFDS,644.8,2026-08-21,5.97,10.11,13.11,22.25,30.38,21.72
AKIKO,380.1,2026-08-20,5.04,17.48,13.11,34.79,80.14,179.49
LAURUSLABS,1802.0,2026-08-21,-0.43,-2.8,13.11,33.38,77.02,102.86
SAILIFE,1457.4,2026-08-21,2.89,2.19,13.09,28.06,54.81,57.6
RENUKA,25.14,2026-08-21,9.3,12.03,13.09,5.06,6.21,-14.58
NIRAJISPAT,216.0,2026-08-20,2.37,8.32,13.09,-0.46,-33.42,-40.22
VIJAYA,1504.4,2026-08-21,-0.15,8.03,13.0,19.46,49.11,47.45
GOKULAGRO,242.8,2026-08-21,4.81,6.93,12.99,8.99,40.36,47.26
SILINV,475.25,2026-08-21,5.69,10.73,12.99,9.96,8.06,-16.93
SICALLOG,111.21,2026-08-21,1.15,8.95,12.96,71.49,61.41,13.93
BALAJITELE,97.8,2026-08-21,5.48,8.15,12.91,5.67,-2.36,7.25
ORIENTBELL,359.45,2026-08-21,2.98,10.23,12.9,6.07,20.28,32.72
BRIGADE,639.3,2026-08-21,7.68,5.2,12.9,27.95,15.49,-11.6
TGBHOTELS,9.82,2026-08-21,6.74,6.97,12.87,5.48,3.81,-13.48
SADBHIN,2.72,2026-08-21,-3.2,1.87,12.86,-0.37,-25.48,-43.22
WINDLAS,993.6,2026-08-21,6.45,18.34,12.84,27.96,28.28,-1.02
LTFOODS,427.6,2026-08-21,2.75,1.39,12.8,6.54,3.45,-4.04
CARTRADE,3072.9,2026-08-21,9.87,11.26,12.73,73.9,55.35,26.47
MUNJALAU,115.35,2026-08-21,-2.8,13.96,12.72,32.1,44.07,36.74
DVL,269.49,2026-08-21,1.34,-4.29,12.71,10.24,10.94,-22.18
VISL,36.74,2026-08-21,-3.24,-0.62,12.66,,,
TATATECH,820.75,2026-08-21,-2.48,-6.64,12.59,25.49,37.13,21.38
BAHETI,801.2,2026-08-20,1.55,2.35,12.55,33.1,33.12,40.0
MANALIPETC,74.02,2026-08-21,9.43,15.03,12.53,33.32,32.6,9.57
BAJAJ-AUTO,11700.0,2026-08-21,0.32,0.2,12.46,11.23,20.98,36.62
ASHOKLEY,173.0,2026-08-21,-2.32,-0.57,12.38,13.9,-15.75,35.21
AFFLE,1718.7,2026-08-21,0.87,7.79,12.38,19.17,15.64,-11.28
AUSOMENT,146.83,2026-08-21,1.69,4.85,12.38,14.1,41.77,35.51
BBTCL,240.11,2026-08-21,2.9,7.84,12.33,23.77,33.0,17.51
INDGN,567.8,2026-08-21,1.08,-0.17,12.32,11.99,17.57,-0.45
ICIL,443.55,2026-08-21,14.11,4.78,12.3,45.03,51.5,77.63
BIL,831.1,2026-08-21,-2.78,0.48,12.27,15.36,0.14,-1.98
IOLCP,169.52,2026-08-21,5.11,2.95,12.26,39.9,131.21,74.88
TASTYBITE,10135.5,2026-08-21,1.21,6.42,12.25,36.18,33.58,4.06
SJS,2497.4,2026-08-21,-1.46,5.29,12.21,27.0,36.22,86.19
AETHER,1626.6,2026-08-21,1.3,1.82,12.2,50.22,68.35,111.44
PROV,1910.0,2026-08-20,0.26,12.35,12.16,19.52,58.05,102.55
NAUKRI,1350.1,2026-08-21,-0.42,5.31,12.14,46.21,26.0,-3.76
RADIOCITY,6.69,2026-08-21,0.45,-1.91,12.06,9.31,9.31,-21.29
DYNAMATECH,11588.0,2026-08-21,4.18,3.98,11.97,6.02,16.47,77.04
APCOTEXIND,625.05,2026-08-21,3.24,0.39,11.96,28.06,70.94,59.01
BOHRAIND,14.8,2026-08-21,5.64,-1.07,11.95,-22.92,-25.59,-49.14
UNITDSPR,1556.0,2026-08-21,0.71,2.23,11.88,23.21,13.68,17.81
EPL,265.61,2026-08-21,9.31,16.0,11.86,23.74,24.88,14.59
COSMOFIRST,922.95,2026-08-21,-4.34,-0.45,11.83,15.96,37.79,-9.54
GRAPHITE,710.75,2026-08-21,-2.57,-1.68,11.8,-3.45,4.01,32.77
SHIVATEX,165.7,2026-08-21,2.73,3.21,11.77,-1.84,0.87,-9.18
EBGNG,606.2,2026-08-21,2.23,9.1,11.76,36.61,67.99,79.35
ESFL,125.95,2026-08-20,-5.87,-4.98,11.76,-1.68,-1.87,-69.45
ALKYLAMINE,2052.7,2026-08-21,6.91,7.11,11.75,18.47,36.11,-4.44
SIKKO,5.33,2026-08-21,-2.2,-12.77,11.74,20.86,14.13,50.33
SETFGOLD,135.64,2026-08-21,3.96,5.43,11.72,0.55,3.12,59.28
LALPATHLAB,1894.2,2026-08-21,0.9,-3.06,11.71,13.27,35.76,13.07
IVZINGOLD,138.5,2026-08-21,3.94,5.85,11.69,0.8,-98.97,-98.4
DUCON,3.35,2026-08-21,3.4,-0.59,11.67,4.69,-6.42,-41.84
LYKALABS,73.62,2026-08-21,8.22,8.15,11.66,20.16,17.04,-26.0
GOLDCASE,25.01,2026-08-21,3.95,5.48,11.65,0.48,3.01,59.5
GOLDETF,154.35,2026-08-21,3.9,5.44,11.63,0.55,3.02,59.12
MERCURYEV,39.71,2026-08-21,11.58,14.77,11.61,,,
VIPULLTD,15.76,2026-08-21,8.09,26.28,11.61,73.38,49.67,61.81
QGOLDHALF,131.65,2026-08-21,3.88,5.34,11.6,0.5,3.13,59.91
ATLANTAELE,1846.9,2026-08-21,3.28,14.91,11.6,12.55,106.69,
SONACOMS,817.6,2026-08-21,1.55,0.63,11.58,40.33,54.1,85.84
WINSOME,836.67,2026-08-20,0.0,0.0,11.56,15.14,45.93,27.41
GOLDBEES,131.32,2026-08-21,3.88,5.41,11.54,0.44,2.96,59.08
BSLGOLDETF,139.42,2026-08-21,3.67,5.22,11.49,0.33,2.95,58.92
KSHINTL,1009.25,2026-08-21,-1.28,12.06,11.48,45.43,176.77,
PROLIFE,83.6,2026-08-20,-5.0,6.29,11.47,39.33,14.52,-41.19
GROWWGOLD,15.49,2026-08-21,3.75,5.3,11.44,0.39,2.86,-84.15
PAVNAIND,18.6,2026-08-21,-1.69,-2.21,11.44,2.42,-23.49,-58.23
TATAGOLD,15.41,2026-08-21,3.77,5.33,11.42,0.46,3.15,58.87
TWCGOLDETF,158.24,2026-08-21,3.88,5.51,11.42,0.7,3.28,
RACLGEAR,1512.0,2026-08-21,12.55,8.97,11.42,8.08,1.09,62.01
SHEETAL,327.1,2026-08-20,1.03,-3.01,11.41,10.79,33.48,148.48
POLYPLEX,1194.1,2026-08-21,-1.38,1.22,11.4,21.37,45.67,14.18
BBNPPGOLD,153.5,2026-08-21,3.86,5.35,11.39,0.2,3.16,58.41
SSDL,58.6,2026-08-21,-4.53,8.78,11.36,-2.95,-9.57,-37.35
EGOLD,158.5,2026-08-21,3.7,5.11,11.35,0.41,3.12,58.98
CMNL,107.0,2026-08-20,1.86,-2.99,11.34,-11.09,1.33,-30.99
HINDZINC,594.9,2026-08-21,4.83,-0.04,11.32,-5.28,2.79,40.6
GOLDBND,158.57,2026-08-21,3.76,5.46,11.29,0.37,2.87,
GANDHAR,250.43,2026-08-21,1.52,5.75,11.26,54.33,75.92,66.12
LOTUSDEV,164.81,2026-08-21,-3.04,-6.64,11.24,16.74,17.81,-14.2
JINDALSAW,291.65,2026-08-21,7.86,4.52,11.21,34.35,62.37,43.48
KMEW,2725.6,2026-08-21,-1.12,4.96,11.17,26.1,66.38,190.65
KEI,5527.6,2026-08-21,-5.88,-2.34,11.12,5.55,16.22,39.99
INNOVACAP,1088.5,2026-08-21,4.82,12.67,11.07,24.79,62.58,21.19
DOLATALGO,76.51,2026-08-21,7.49,6.47,11.06,-3.35,1.73,-6.8
CPCAP,121.32,2026-08-21,-6.91,3.2,11.05,27.4,27.46,-15.15
IFCI,80.91,2026-08-21,2.51,6.43,11.03,32.6,34.92,47.75
LICMFGOLD,142.55,2026-08-21,3.67,4.82,11.02,0.28,-98.97,-98.42
ELLEN,328.5,2026-08-21,0.06,11.09,11.02,14.18,35.77,-36.06
DOLLEX,33.3,2026-08-20,3.9,3.1,11.0,4.55,-9.39,-20.43
ZFCVINDIA,2662.0,2026-08-21,1.46,2.01,10.98,7.87,4.94,9.6
LTM,4487.8,2026-08-21,-4.51,-6.41,10.89,10.13,-6.99,-12.78
VGUARD,332.0,2026-08-21,-3.47,3.48,10.84,9.41,5.76,-10.38
NEPHROPLUS,694.1,2026-08-21,-0.08,-0.52,10.79,18.56,24.2,
MOL,60.26,2026-08-21,-4.3,3.2,10.77,23.31,16.02,-29.91
TRANSWORLD,181.87,2026-08-21,14.14,14.03,10.6,17.4,27.95,-29.48
SHANTIGEAR,464.25,2026-08-21,18.02,16.25,10.58,5.48,3.62,-20.74
OMAXE,102.55,2026-08-21,1.71,20.79,10.58,40.15,29.86,11.91
AUBANK,1108.2,2026-08-21,3.36,3.76,10.56,15.71,7.73,47.47
TARSONS,344.95,2026-08-21,-4.58,10.03,10.54,63.46,76.45,5.17
ENDURANCE,3029.5,2026-08-21,1.72,2.04,10.54,15.97,23.4,6.12
TREL,27.05,2026-08-21,3.84,-2.8,10.5,10.63,14.96,-18.57
MEDICO,42.65,2026-08-21,-3.66,-7.48,10.44,-9.49,-7.12,5.26
STEL,611.05,2026-08-21,3.32,14.1,10.42,34.74,25.77,38.84
GNA,562.85,2026-08-21,0.23,4.48,10.41,52.59,35.68,75.56
SADHNANIQ,2.97,2026-08-21,-3.88,-6.31,10.41,25.85,48.5,-56.26
SOLARA,616.9,2026-08-21,21.17,19.97,10.4,9.33,30.84,-2.16
BLACKBUCK,634.3,2026-08-21,11.38,10.06,10.38,22.66,5.45,2.55
WONDERLA,519.2,2026-08-21,10.77,7.16,10.38,6.93,7.59,-18.28
KRITINUT,84.46,2026-08-21,-0.81,-2.3,10.3,-4.11,20.54,-16.64
SHK,157.47,2026-08-21,-4.13,-7.85,10.26,24.51,-0.04,-30.46
UNOMINDA,1265.0,2026-08-21,-0.39,-1.79,10.25,17.41,6.0,3.03
KFINTECH,980.0,2026-08-21,0.72,5.55,10.25,19.46,-1.4,-11.33
VOGL,38.39,2026-08-21,1.94,-3.37,10.22,,,
AYMSYNTEX,258.2,2026-08-21,-5.04,0.62,10.17,23.03,33.6,33.92
CORALFINAC,34.53,2026-08-21,0.73,3.23,10.14,5.4,1.35,-22.39
GILLANDERS,96.13,2026-08-21,8.63,4.35,10.14,6.81,0.34,-22.09
TURTLEMINT,149.34,2026-08-21,-0.54,29.38,10.12,,,
INDIQUBE,189.1,2026-08-21,5.86,1.93,10.12,15.26,6.75,-14.97
ATALREAL,33.48,2026-08-21,-6.61,-3.15,10.1,19.36,33.07,77.99
ARIHANT,1007.2,2026-08-21,-2.37,-10.42,10.09,11.99,2440.23,2440.23
ANTHEM,871.45,2026-08-21,-2.96,2.16,10.09,13.6,28.13,3.23
ADROITINFO,10.04,2026-08-21,0.5,-0.4,10.09,13.19,6.47,-8.39
ESILVER,243.7,2026-08-21,4.35,6.11,10.01,-7.1,-1.2,113.83
SUDARCOLOR,401.25,2026-08-21,-1.92,-2.3,9.98,9.39,11.61,-32.22
SILVERBND,244.13,2026-08-21,3.97,5.6,9.88,-7.17,-1.07,
ABAN,16.71,2026-08-21,-7.68,-16.41,9.86,-6.6,-18.17,-63.25
MCL,58.23,2026-08-21,-3.7,-0.97,9.85,-5.65,-6.55,15.42
SILVER1,23.66,2026-08-21,4.28,5.63,9.84,-7.47,-90.14,-75.24
UJJIVANSFB,72.07,2026-08-21,-0.19,3.31,9.81,36.24,15.26,64.47
AGI,753.6,2026-08-21,5.18,4.93,9.79,28.96,31.46,-19.71
SILVERCASE,24.69,2026-08-21,4.13,5.56,9.78,-7.63,-1.52,113.8
HCG,725.95,2026-08-21,1.91,1.44,9.78,15.78,23.34,7.06
SILVERBEES,232.92,2026-08-21,4.16,5.65,9.75,-7.56,-1.56,113.45
PROSTARM,138.72,2026-08-21,2.03,-5.25,9.75,-13.92,-11.58,-33.24
IRMENERGY,286.15,2026-08-21,-2.04,-2.82,9.74,3.02,20.51,2.9
WORTHPERI,157.27,2026-08-21,1.28,0.04,9.74,14.81,12.1,4.39
SILVERIETF,242.87,2026-08-21,4.08,5.5,9.72,-7.62,-1.6,113.96
SBISILVER,238.24,2026-08-21,3.94,5.36,9.66,-7.55,-1.57,113.19
SILVER,242.87,2026-08-21,4.06,5.49,9.63,-7.63,-1.4,113.98
DREDGECORP,1116.5,2026-08-21,-3.79,5.15,9.62,1.02,16.65,76.96
KRYSTAL,657.95,2026-08-21,6.05,9.19,9.62,13.68,7.85,6.38
RGL,131.26,2026-08-21,7.68,12.41,9.62,27.56,24.63,11.29
VIDHIING,328.55,2026-08-21,2.93,4.53,9.61,12.59,5.8,-10.23
MILTON,40.5,2026-08-20,0.0,13.92,9.61,-0.49,-14.38,40.14
SUVEN,373.15,2026-08-21,12.04,12.19,9.6,38.45,146.99,59.23
GROWWSLVR,23.82,2026-08-21,3.97,5.4,9.57,-7.71,-1.65,-78.75
JKIPL,102.32,2026-08-21,5.38,4.68,9.56,19.06,47.14,
HDFCSILVER,232.67,2026-08-21,4.04,5.43,9.56,-7.63,-1.65,112.81
TATSILV,23.62,2026-08-21,4.05,5.54,9.55,-7.52,-1.5,113.76
SILVERBETA,234.81,2026-08-21,3.93,5.4,9.51,-7.62,-1.69,112.73
SKFINDIA,1596.5,2026-08-21,-3.41,3.85,9.47,-3.76,-4.22,-63.73
TIL,243.15,2026-08-21,5.79,4.58,9.46,30.33,-2.83,-15.25
KOTYARK,37.33,2026-08-21,-2.46,-9.71,9.43,-9.79,76.31,10.14
RAMANEWS,31.79,2026-08-21,-3.02,-5.84,9.43,8.24,2.32,-1.37
SAMBHV,129.35,2026-08-21,7.9,6.05,9.42,19.49,24.55,6.25
SONAMAC,34.95,2026-08-20,-0.14,4.33,9.39,0.0,-8.03,-54.61
SANDHAR,667.75,2026-08-21,5.56,2.09,9.36,13.91,40.96,51.3
HAL,5000.0,2026-08-21,-1.17,1.67,9.35,14.64,20.15,12.91
ANKITMETAL,1.64,2026-08-21,7.19,6.49,9.33,1.23,-5.75,-13.23
MAHSEAMLES,634.15,2026-08-21,1.95,4.33,9.33,-0.73,19.08,-6.06
SAROJA,32.8,2026-08-20,0.0,11.75,9.33,-0.61,-9.02,-39.37
SAYAJIHOTL,328.0,2026-08-21,5.7,5.13,9.33,15.92,,
CYBERMEDIA,16.9,2026-08-21,1.68,4.26,9.31,-4.09,9.1,5.82
VERANDA,259.25,2026-08-21,10.27,5.09,9.25,6.26,36.48,12.93
EUROTEXIND,14.0,2026-08-20,0.57,2.71,9.2,-11.78,13.27,-3.38
SANGHVIMOV,479.35,2026-08-21,-5.44,-5.89,9.16,36.65,80.19,39.19
CENTEXT,20.64,2026-08-21,-5.88,-8.55,9.15,2.89,-1.9,-8.79
GUJALKALI,684.25,2026-08-21,0.56,0.23,9.13,-3.48,47.31,23.44
CLEAN,825.5,2026-08-21,-1.73,2.73,9.11,8.52,16.1,-27.73
INSPIRE,9.0,2026-08-20,-0.55,-0.55,9.09,-20.0,-28.57,-56.1
M&MFIN,381.6,2026-08-21,-1.88,-7.45,9.08,29.22,4.29,49.64
SICAGEN,55.66,2026-08-21,-1.42,-16.5,9.07,4.7,,
VADILALIND,7417.5,2026-08-21,0.32,0.74,9.06,73.14,52.97,48.51
TIPSFILMS,352.25,2026-08-21,3.13,-8.93,9.06,-8.3,-7.4,-23.93
ORIENTCER,45.63,2026-08-21,3.52,6.69,9.06,14.02,12.78,17.38
INTERNET,14.58,2026-08-21,1.6,3.99,9.05,19.73,16.33,
SHOPERSTOP,421.3,2026-08-21,-2.49,-1.08,9.05,27.94,25.33,-22.46
MANINFRA,108.67,2026-08-21,4.37,-4.37,9.03,-8.05,-1.74,-34.63
LTTS,3604.6,2026-08-21,2.16,0.59,9.02,1.62,7.32,-14.65
NCC,149.56,2026-08-21,7.29,3.7,9.02,3.12,1.88,-30.59
TAPIFRUIT,52.0,2026-08-20,4.0,4.0,9.01,-8.77,-14.47,-31.22
USASEEDS,91.5,2026-08-20,-0.97,3.27,8.99,-12.02,-22.33,-65.53
MCON,48.5,2026-08-20,4.98,18.0,8.99,8.14,5.43,-40.01
PERSISTENT,5667.5,2026-08-21,1.75,3.53,8.97,13.31,11.69,6.73
ALMONDZ,14.16,2026-08-21,-0.28,-1.46,8.92,-0.42,-7.99,-33.99
PARASPETRO,2.2,2026-08-21,-4.35,-10.93,8.91,5.77,-5.98,-10.2
GLOBALE,11.81,2026-08-21,8.65,14.11,8.85,-1.99,2.87,-14.11
GUFICBIO,431.5,2026-08-21,3.18,-0.35,8.77,49.46,49.54,16.81
ULTRAMAR,419.4,2026-08-21,6.39,5.39,8.7,5.27,,
AEQUS,259.22,2026-08-21,3.86,6.18,8.69,20.71,79.09,
HINDALCO,1034.0,2026-08-21,-1.51,-1.9,8.68,-5.45,11.08,46.95
BAJEL,191.78,2026-08-21,3.18,-0.08,8.68,5.61,17.84,-9.91
AXISGOLD,126.63,2026-08-19,-0.61,0.59,8.63,,,
MAZDOCK,2552.0,2026-08-21,-0.51,-0.71,8.6,4.15,8.32,-7.06
MUFIN,139.49,2026-08-21,2.66,1.23,8.59,14.44,20.33,58.49
TITAN,5086.1,2026-08-21,0.35,-0.08,8.48,24.97,20.45,41.11
GANGAFORGE,2.05,2026-08-21,-17.67,-6.82,8.47,-15.64,-35.74,-39.53
PATELRMART,234.11,2026-08-21,2.19,6.69,8.46,17.9,27.37,
GOPAL,282.3,2026-08-21,4.27,3.18,8.45,-3.67,-9.27,-22.76
GPPL,163.54,2026-08-21,2.49,8.75,8.45,6.42,-6.87,10.52
PFIZER,4978.2,2026-08-21,3.09,2.06,8.38,8.76,2.58,-10.94
DCMFINSERV,5.43,2026-08-21,-2.16,0.93,8.38,9.48,21.75,-7.65
BAJAJHLDNG,11320.0,2026-08-21,-0.52,-1.32,8.37,10.18,2.44,-15.93
GROWWNET,10.76,2026-08-21,1.03,3.36,8.36,18.63,15.45,
BEML,1935.4,2026-08-21,1.41,2.71,8.35,5.24,13.56,-3.63
YATRA,116.93,2026-08-21,2.62,11.86,8.35,21.68,-20.58,-26.1
VMART,838.85,2026-08-21,5.88,2.5,8.35,31.93,46.36,11.56
MANOMAY,217.19,2026-08-21,0.85,-0.43,8.31,20.14,-2.82,32.15
JINDRILL,642.75,2026-08-21,9.65,6.86,8.3,-0.39,37.44,0.87
GVPTECH,7.34,2026-08-21,4.56,4.86,8.26,10.54,5.76,-27.61
UDS,215.67,2026-08-21,1.87,2.44,8.26,24.67,31.31,-13.98
63MOONS,795.5,2026-08-21,1.95,-7.62,8.25,16.52,23.93,-18.75
WENDT,8182.5,2026-08-21,0.89,0.71,8.21,19.59,19.91,-19.93
SHARDAMOTR,913.1,2026-08-21,0.4,-4.46,8.19,0.73,-4.36,-15.56
ASTRAL,1528.5,2026-08-21,-0.64,6.53,8.18,3.44,-6.46,7.81
NATCAPSUQ,151.88,2026-08-21,2.1,-10.75,8.18,0.11,-3.88,-22.46
VISHWARAJ,5.69,2026-08-21,5.96,5.37,8.17,4.4,1.25,-36.35
CARBORUNIV,1169.8,2026-08-21,4.2,4.35,8.15,10.37,39.01,24.25
JINDALSTEL,1127.8,2026-08-21,1.23,0.43,8.15,-5.6,-7.17,12.07
ARENTERP,37.13,2026-08-21,-3.21,1.06,8.09,1.14,-7.96,-19.28
ASAHIINDIA,965.75,2026-08-21,3.71,6.96,8.04,13.26,1.83,12.58
THOMASCOOK,113.17,2026-08-21,9.15,7.11,8.03,21.6,2.07,-34.91
AEGISLOG,1417.9,2026-08-21,10.15,6.31,7.95,95.84,105.68,92.33
CORDELIA,978.4,2026-08-21,18.85,16.32,7.93,,,
ONDOOR,246.05,2026-08-20,0.84,-1.48,7.92,38.66,70.87,50.31
KEEPLEARN,1.91,2026-08-21,-0.52,-1.55,7.91,-11.16,-2.55,-34.36
ETHOSLTD,2840.5,2026-08-21,1.86,0.26,7.91,20.61,15.37,10.66
AKUMS,750.0,2026-08-21,0.81,2.73,7.91,44.54,57.53,56.4
GOKUL,42.55,2026-08-21,10.01,7.89,7.89,6.86,7.56,1.24
ZUARIIND,279.3,2026-08-21,8.91,6.85,7.86,13.19,9.94,-19.47
NILASPACES,13.08,2026-08-21,1.63,9.64,7.83,0.08,-6.9,-6.7
