ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
EBBETF0433,1307.97,2026-07-14,-0.62,-0.89,1.51,2.59,2.58,4.85
KENNAMET,2822.0,2026-07-14,1.91,-1.39,1.5,15.51,15.51,15.51
BANKBEES,594.18,2026-07-14,-1.09,-1.47,1.5,3.73,-3.31,1.63
BANKETF,585.4,2026-07-14,-1.17,-1.45,1.48,3.91,-3.06,1.83
STAR,1071.1,2026-07-14,-0.27,-4.5,1.48,6.99,13.95,18.24
INTLCONV,80.28,2026-07-14,0.59,-0.17,1.47,4.67,-1.97,-16.93
ARIES,341.3,2026-07-14,-1.46,-0.77,1.47,-9.55,9.37,-0.09
REGENCERAM,40.0,2026-07-14,1.81,1.21,1.47,-9.71,-13.4,-7.04
IMFA,1419.2,2026-07-14,1.38,4.34,1.45,2.12,11.88,90.26
SNXT30BEES,41.98,2026-07-14,-0.57,-1.15,1.45,4.53,2.42,8.06
GOYALSALT,115.65,2026-07-13,-7.48,-2.53,1.45,-2.65,-23.54,-24.76
SIMBHALS,6.99,2026-07-14,-2.51,2.04,1.45,-18.63,-26.96,-59.0
AUTOBEES,274.52,2026-07-14,-1.55,-2.64,1.44,2.29,-3.76,13.9
KCEIL,88.05,2026-07-13,-6.43,15.17,1.44,-26.62,-33.72,-73.97
JAGRAN,63.39,2026-07-14,-0.8,-1.17,1.44,7.14,5.39,2.14
AUTOIETF,27.49,2026-07-14,-1.36,-2.72,1.44,2.23,-3.65,13.97
NETWORK18,31.96,2026-07-14,0.53,-1.54,1.43,-5.02,-21.9,-43.02
EVIETF,31.19,2026-07-14,-0.95,-1.58,1.43,7.74,1.1,6.71
MOGSEC,65.07,2026-07-14,-0.11,-1.62,1.42,2.13,3.3,4.51
SAHLIBHFI,77.77,2026-07-14,-0.29,-3.57,1.42,-4.53,,
SPECTSTM,57.05,2026-07-13,-3.31,0.62,1.42,-12.63,-21.74,-52.46
AHLWEST,568.55,2026-07-14,-1.12,-3.25,1.4,209.72,294.42,294.42
SKIPPER,552.25,2026-07-14,-0.67,-1.66,1.4,45.21,39.81,16.24
ADANIPOWER,226.17,2026-07-14,4.97,2.87,1.39,24.71,58.42,85.52
BBETF0432,1348.57,2026-07-14,0.07,-0.8,1.39,2.79,3.02,5.29
UMESLTD,5.82,2026-07-14,0.0,1.04,1.39,-10.19,19.75,0.52
UTTAMSUGAR,234.06,2026-07-14,-1.34,-3.21,1.38,-4.59,1.72,-17.65
NEXT30ADD,41.96,2026-07-14,-0.85,-1.66,1.38,4.56,2.17,7.81
INFRABEES,965.85,2026-07-14,-0.36,-1.61,1.38,3.6,0.97,1.18
BANKA,91.84,2026-07-14,-0.18,-0.24,1.37,26.57,43.28,31.05
GILLETTE,7831.5,2026-07-14,-0.62,0.76,1.37,1.97,-0.56,-24.88
MANUFGBEES,159.27,2026-07-14,-0.36,-1.59,1.36,5.57,4.03,
PVTBANKADD,28.28,2026-07-14,-1.12,-1.91,1.36,-1.08,-2.31,-0.42
NIPPOBATRY,338.25,2026-07-14,-0.04,-2.87,1.35,1.81,-15.2,-25.3
MAKEINDIA,161.27,2026-07-14,-0.11,-1.82,1.35,5.65,3.92,10.85
ICEMAKE,786.25,2026-07-14,2.82,1.54,1.35,-0.22,4.97,3.76
FEDFINA,154.85,2026-07-14,-1.53,1.76,1.35,11.01,-12.21,30.68
HDFCPVTBAN,28.43,2026-07-14,-0.94,-1.76,1.35,4.56,-1.9,0.18
MCX,2891.3,2026-07-14,3.93,6.18,1.34,4.55,19.62,76.78
GOLDSTAR,7.65,2026-07-13,-5.56,-6.71,1.32,7.75,16.79,-22.34
PIDILITIND,1555.4,2026-07-14,-1.6,-3.8,1.3,17.26,4.02,5.66
CHEMICAL,29.66,2026-07-14,0.07,-1.66,1.3,9.49,3.02,
VERANDA,229.82,2026-07-14,-0.88,-11.45,1.28,55.55,4.62,-10.31
EBBETF0430,1609.28,2026-07-14,0.26,-0.03,1.28,2.49,3.13,5.44
PLATIND,227.74,2026-07-14,-1.45,-7.2,1.28,7.09,0.04,-14.85
RECLTD,352.45,2026-07-14,0.4,-3.37,1.26,1.57,-2.62,-6.86
JYOTHYLAB,199.94,2026-07-14,-0.36,4.67,1.26,-7.05,-20.71,-42.0
DODLA,1093.6,2026-07-14,-1.53,-4.88,1.25,4.93,-9.88,-23.5
DURLAX,48.5,2026-07-13,-6.73,-0.31,1.25,-0.61,21.25,16.59
INFRAIETF,96.3,2026-07-14,-0.3,-1.76,1.24,3.64,1.12,1.49
SINCLAIR,76.54,2026-07-14,-0.51,2.14,1.24,-4.87,-6.07,-16.98
TOP15IETF,9.79,2026-07-14,-0.71,-1.41,1.24,-0.41,-9.44,-5.14
MOQUALITY,200.37,2026-07-14,-0.71,-0.81,1.24,4.32,1.3,2.89
CARBORUNIV,1066.2,2026-07-14,-0.63,-6.84,1.24,20.66,32.26,7.81
GILT5BETA,66.0,2026-07-10,-0.72,-0.86,1.24,2.14,4.46,5.11
PULZ,24.45,2026-07-13,2.95,-1.41,1.24,-10.44,-19.84,-46.26
SRM,486.6,2026-07-14,-2.4,-2.68,1.23,-2.71,-0.83,2.51
AIROLAM,87.03,2026-07-14,0.0,-4.77,1.23,4.58,-7.54,-25.4
POLICYBZR,1566.9,2026-07-14,-1.74,-0.87,1.23,7.84,-4.95,-14.43
PVTBANIETF,28.19,2026-07-14,-0.88,-1.61,1.22,4.8,-2.02,-0.14
LUMAXIND,5376.0,2026-07-14,-0.5,0.2,1.21,-0.43,-3.23,53.74
ORIENTCEM,136.37,2026-07-14,-0.38,-3.18,1.19,-1.51,-19.03,-42.15
MARKOLINES,168.21,2026-07-14,-0.48,-4.06,1.19,11.71,17.45,
KRISHANA,136.2,2026-07-14,-2.01,-7.41,1.17,17.45,39.32,47.86
NDLVENTURE,131.09,2026-07-14,-0.75,-1.05,1.17,8.65,45.66,80.04
VEEDOL,1435.4,2026-07-14,-1.0,-1.23,1.17,4.55,-6.02,-14.01
SPMLINFRA,191.52,2026-07-14,-0.33,-2.61,1.17,3.92,15.47,-26.71
SUNCLAY,1382.2,2026-07-14,-0.8,2.75,1.16,7.93,12.28,-31.16
XTGLOBAL,29.21,2026-07-14,2.31,-1.42,1.14,-0.31,-5.65,-14.18
KROSS,184.56,2026-07-14,-0.49,1.36,1.13,-1.0,-7.35,-3.76
JAINREC,330.0,2026-07-14,-2.51,-6.25,1.13,-21.67,-19.84,
GPECO,433.3,2026-07-13,-0.14,-0.24,1.13,15.62,14.4,-15.82
AERONEU,87.17,2026-07-14,-1.32,-2.25,1.13,8.39,20.68,-26.75
DGCONTENT,26.07,2026-07-14,0.27,2.6,1.12,-11.11,-18.53,-41.08
INTERARCH,1812.6,2026-07-14,-1.19,-3.55,1.12,-4.63,-12.4,-15.31
CENTUM,3622.6,2026-07-14,-3.17,-0.43,1.11,29.51,55.56,55.53
AARTISURF,378.9,2026-07-14,-1.67,-2.6,1.11,-4.23,-0.3,-29.8
ONGC,248.9,2026-07-14,0.18,2.05,1.1,-13.44,2.63,7.43
NIF100IETF,27.96,2026-07-14,-0.39,-1.38,1.08,2.19,-4.18,17.67
ANURAS,1263.8,2026-07-14,-0.46,-0.43,1.08,-0.89,-4.35,10.24
DRAGARWQ,5008.5,2026-07-14,0.23,0.18,1.08,,,
LGEINDIA,1527.3,2026-07-14,-1.05,-2.11,1.07,1.75,9.74,
LTGILTCASE,30.39,2026-07-14,-0.46,-0.56,1.06,2.36,2.08,
HUDCO,207.85,2026-07-14,-1.14,-3.14,1.06,10.58,-2.8,-7.69
GROWWCHEM,29.68,2026-07-14,-0.27,-1.75,1.06,10.13,3.21,
DYNPRO,231.0,2026-07-14,-1.23,-1.51,1.05,-0.17,-0.47,-30.7
LAHOTIOV,43.81,2026-07-13,1.67,0.69,1.04,,,
DCW,47.21,2026-07-14,-3.87,-6.87,1.03,1.55,-10.68,-37.49
BAJAJ-AUTO,10166.0,2026-07-14,-2.07,1.29,1.02,5.02,7.62,27.47
MURUDCERA,31.64,2026-07-14,0.67,0.09,1.02,2.3,-6.2,-28.4
CERA,6136.0,2026-07-14,-0.19,-5.54,1.02,18.95,21.79,-6.33
SKFINDIA,1567.1,2026-07-14,-0.44,-2.43,1.01,0.05,-13.76,-66.84
TOLINS,103.33,2026-07-14,-0.68,-1.31,1.01,-2.33,-19.74,-36.5
BPCL,305.35,2026-07-14,-0.72,-0.91,0.99,4.23,-12.03,-5.54
EBBETF0431,1432.4,2026-07-14,-0.35,-0.7,0.98,2.38,2.42,4.96
ORIENTBELL,320.1,2026-07-14,-0.42,-0.87,0.98,13.07,18.34,7.68
NDTV,82.04,2026-07-14,-0.3,1.57,0.97,6.73,-10.82,-44.77
JIWANRAM,5.2,2026-07-13,-0.95,-11.11,0.97,-0.95,-5.45,-36.97
EVINDIA,31.13,2026-07-14,-1.02,-1.52,0.97,7.53,1.04,6.65
TARACHAND,55.97,2026-07-14,-0.07,-0.9,0.96,-8.83,-23.31,-25.27
WPIL,460.0,2026-07-14,-0.38,-5.45,0.95,,,
SUPREME,46.94,2026-07-14,-0.87,-2.55,0.95,-16.31,-31.14,-36.47
TATATECH,756.55,2026-07-14,-0.56,6.32,0.94,37.09,18.79,7.17
NIBE,1593.5,2026-07-14,-0.06,-0.99,0.94,58.74,33.2,-2.23
BALMLAWRIE,176.59,2026-07-14,-1.53,-2.95,0.93,5.04,4.03,-12.56
GOKUL,41.04,2026-07-14,-1.18,-1.44,0.93,5.66,7.8,-5.91
IOB,33.68,2026-07-14,-1.38,-1.52,0.93,-2.35,-6.73,-12.77
MARUTI,13489.0,2026-07-14,-1.5,-6.69,0.92,3.16,-16.49,8.96
RALLIS,230.82,2026-07-14,0.07,-0.54,0.9,-9.33,-5.66,-33.96
BANKBETA,59.36,2026-07-14,-1.31,-1.43,0.9,3.76,-3.23,
BEL,410.1,2026-07-14,-0.17,-3.63,0.89,-7.12,-1.38,1.35
RCF,128.47,2026-07-14,-1.8,-1.59,0.88,1.79,-6.17,-13.71
KOVAI,5862.0,2026-07-14,-2.23,-2.68,0.88,127.5,127.5,127.5
VINATIORGA,1314.7,2026-07-14,-1.49,-2.16,0.88,8.74,-17.64,-32.16
MOMENTUM50,52.81,2026-07-14,0.0,0.08,0.88,4.91,2.76,-0.6
GLOSTERLTD,656.6,2026-07-14,-3.07,-1.26,0.87,16.31,9.96,-4.76
NITIRAJ,192.73,2026-07-14,5.83,3.58,0.87,-6.35,0.99,-6.79
MIDSMALL,50.68,2026-07-14,-0.63,-0.45,0.86,6.47,7.65,0.76
AMBICAAGAR,24.58,2026-07-14,-0.32,-1.95,0.86,3.67,-3.8,-13.81
HDFCMOMENT,30.91,2026-07-14,0.1,-0.03,0.85,2.28,-0.71,-0.96
LTGILTBEES,29.8,2026-07-14,-0.5,-0.6,0.85,2.3,2.09,3.15
QUALITY30,20.28,2026-07-14,-0.49,-0.2,0.85,2.84,-5.41,
BMETRICS,35.5,2026-07-13,-3.53,-1.39,0.85,-13.2,-11.14,-24.57
GROWWEV,31.04,2026-07-14,-0.51,-1.96,0.84,7.26,1.37,6.26
MANORAMA,1577.6,2026-07-14,-3.05,0.11,0.84,21.89,20.82,3.46
GRMOVER,94.0,2026-07-14,-0.77,-5.65,0.83,-43.82,-45.05,-26.37
MOMENTUM30,30.65,2026-07-14,0.23,-0.29,0.82,1.86,-0.65,
SHARIABEES,455.25,2026-07-14,-0.35,-0.15,0.81,-1.0,-11.68,-9.97
JISLJALEQS,31.27,2026-07-14,-2.98,-7.81,0.81,-2.22,-18.86,-42.03
JUNIPER,196.82,2026-07-14,-1.57,0.44,0.8,-10.76,-20.8,-38.68
MOMENTUM,30.98,2026-07-14,0.13,-0.16,0.78,2.28,-0.93,-1.37
MOMOMENTUM,62.01,2026-07-14,0.18,-0.29,0.78,2.06,-0.77,-1.29
AATMAJ,19.35,2026-07-13,-5.61,3.2,0.78,-3.97,-6.97,-0.77
UCOBANK,26.19,2026-07-14,-1.06,-1.43,0.77,2.77,-9.43,-15.76
OSWALPUMPS,401.25,2026-07-14,-1.65,-5.75,0.77,8.61,-13.18,-41.26
INDOUS,89.85,2026-07-14,0.14,2.31,0.76,-15.47,-21.56,-42.32
DAMODARIND,30.48,2026-07-14,1.26,-2.53,0.76,13.73,5.07,-19.28
TOKYOPLAST,85.0,2026-07-14,1.12,-3.85,0.75,17.06,-18.61,-34.5
SHK,128.91,2026-07-14,-0.99,-2.64,0.7,-6.88,-21.18,-43.28
SATIA,54.92,2026-07-14,-0.85,-2.83,0.7,-14.08,-18.61,-37.57
SBIETFQLTY,218.86,2026-07-14,-0.21,-0.16,0.7,3.06,-5.03,-2.31
EBBETF0425,1290.83,2025-04-08,0.02,0.23,0.7,1.9,3.85,7.57
ABSMARINE,233.5,2026-07-13,-0.66,-1.21,0.69,20.49,18.68,8.71
LYKALABS,70.08,2026-07-14,0.72,-1.72,0.69,22.5,-9.0,-36.35
BLAL,184.02,2026-07-14,-0.31,-2.43,0.67,2.52,-10.37,-13.36
MAZDA,233.81,2026-07-14,-2.49,-14.68,0.66,17.87,13.24,-18.98
PRLIND,47.25,2026-07-13,-5.5,-4.26,0.64,-22.22,-33.64,-47.82
DANGEE,3.19,2026-07-14,-0.31,-2.15,0.63,0.63,-6.45,-34.5
GILT5YBEES,65.8,2026-07-14,-0.15,-0.17,0.63,2.06,3.64,5.01
RSYSTEMS,252.96,2026-07-14,1.07,12.3,0.62,-2.07,-33.08,-40.85
KPIL,1299.2,2026-07-14,-3.17,-5.88,0.62,11.85,15.2,9.24
VGUARD,300.95,2026-07-14,-1.1,-1.51,0.6,-4.11,-0.63,-23.13
TOP10ADD,87.64,2026-07-14,-0.22,-0.2,0.59,-1.55,-10.65,-10.49
GAIL,171.51,2026-07-14,-0.93,-2.01,0.59,11.58,7.08,-3.14
SBIMIDMOM,62.85,2026-07-14,-0.19,0.42,0.58,4.66,,
MOM30IETF,31.15,2026-07-14,0.23,-0.26,0.58,1.9,-0.83,-1.21
BLIL,70.28,2026-07-14,0.33,0.2,0.57,,,
DVL,238.34,2026-07-14,-2.23,0.74,0.57,2.91,-11.17,-28.32
SANGANI,45.0,2026-07-13,0.0,4.65,0.56,2.27,-7.41,-35.53
OILIETF,11.25,2026-07-14,-0.71,-1.66,0.54,0.54,-5.3,-4.98
MTEDUCARE,1.89,2026-07-14,3.28,-5.5,0.53,33.1,15.24,-15.63
JUBLFOOD,421.5,2026-07-14,-2.29,-3.82,0.51,-3.75,-20.37,-37.89
PRADPME,490.65,2026-07-14,-2.64,-8.26,0.51,,,
TRIDHYA,10.15,2026-07-13,-4.69,-13.62,0.5,15.34,-27.24,-43.45
MDL,69.85,2026-07-13,-9.46,-8.81,0.5,38.04,7.54,-26.51
INA,117.48,2026-07-14,-2.52,4.22,0.5,-10.59,,
ZENTEC,1802.7,2026-07-14,-1.55,-2.7,0.5,18.25,46.79,-1.07
ADANIPORTS,1821.9,2026-07-14,0.64,-2.28,0.5,24.86,27.94,27.67
CASTROLIND,183.58,2026-07-14,0.0,-0.33,0.49,2.81,0.69,-13.81
VMSTMT,44.86,2026-07-14,-2.46,-8.09,0.49,1.31,-6.23,
MOPSE,100.49,2026-07-14,-0.52,-1.44,0.48,-2.51,0.42,0.13
ANDHRAPAP,61.41,2026-07-14,-0.57,-0.47,0.47,-3.73,-5.28,-24.38
INNOVISION,290.1,2026-07-14,-0.12,-1.07,0.47,-8.56,,
POWERGRID,286.15,2026-07-14,0.05,0.26,0.47,-4.73,12.0,-0.9
PETRONET,276.05,2026-07-14,-1.04,0.2,0.47,5.55,-2.45,-5.72
SONUINFRA,43.3,2026-07-13,1.29,-21.27,0.46,-16.0,-43.77,-67.1
BALKRISHNA,18.03,2026-07-14,0.0,-2.06,0.45,6.88,-0.5,-17.03
SURANAT&P,18.33,2026-07-14,-1.35,-6.1,0.44,0.38,-4.88,-1.72
MANAKSIA,57.59,2026-07-14,-1.45,0.0,0.44,4.12,-13.01,-22.25
IBLFL,57.75,2026-07-13,1.23,-3.75,0.43,12.79,10.84,-6.85
MGEL,16.51,2026-07-14,-2.08,-1.55,0.43,31.45,36.9,-1.96
BALAJEE,28.86,2026-07-14,0.07,-0.03,0.42,-14.56,-25.94,-35.7
SBILIQETF,1047.36,2026-07-14,0.01,0.11,0.42,1.23,2.4,
ADVANIHOTR,52.41,2026-07-14,-0.85,-2.2,0.42,1.64,-1.71,-13.13
LIQUIDCASE,114.99,2026-07-14,0.02,0.11,0.42,1.22,2.39,5.05
CASHIETF,1070.71,2026-07-14,0.01,0.11,0.41,1.23,2.41,5.07
LIQUIDPLUS,1094.25,2026-07-14,0.01,0.11,0.41,1.23,2.41,5.1
TOUCHWOOD,68.41,2026-07-14,-2.72,-0.57,0.41,-5.0,-30.36,-32.31
HDFCLIQUID,1069.19,2026-07-14,0.01,0.11,0.41,1.23,2.37,6.67
BIRLAPREC,37.1,2026-07-14,-0.19,-0.16,0.41,,,
LIQUID1,1113.38,2026-07-14,0.01,0.11,0.41,1.24,2.43,5.12
VINCOFE,160.11,2026-07-14,-3.2,4.37,0.41,15.65,1.37,18.57
AONELIQUID,1068.03,2026-07-14,0.01,0.11,0.41,1.22,2.4,5.07
ELIQUID,1039.23,2026-07-14,0.01,0.11,0.41,1.24,2.42,
LIQUIDADD,1135.52,2026-07-14,0.01,0.11,0.4,1.21,2.38,5.01
LIQUIDBETF,1090.09,2026-07-14,0.01,0.1,0.4,1.18,2.34,4.93
LIQUID,999.99,2026-07-14,0.0,0.0,0.4,0.4,1.55,4.08
TATAINVEST,668.55,2026-07-14,-2.61,0.65,0.4,-5.78,1.24,2.74
LIQUIDSBI,1000.0,2026-07-14,0.0,0.0,0.39,0.39,1.54,3.51
LIQUIDSHRI,1112.86,2026-07-14,0.01,0.1,0.39,1.16,2.28,4.85
LIQGRWBEES,1047.44,2026-07-14,0.01,0.1,0.39,1.16,2.28,
SEYAIND,12.98,2026-07-14,-1.07,-0.23,0.39,15.69,-24.14,-36.87
GROWWLIQID,109.89,2026-07-14,0.01,0.1,0.38,1.16,2.26,4.82
WELINV,1794.6,2026-07-14,4.89,0.26,0.37,38.01,44.17,56.0
UGROCAP,95.63,2026-07-14,-2.25,-2.37,0.36,1.92,-40.48,-46.72
ANUHPHR,79.88,2026-07-14,1.41,-0.4,0.36,1.84,5.35,-21.77
NIDAN,13.95,2026-07-13,-0.36,5.28,0.36,-2.45,-24.59,-31.62
BNAGROCHEM,281.6,2026-07-14,-0.85,-3.89,0.36,,,
IGPL,437.3,2026-07-14,0.7,-0.3,0.34,5.83,15.38,-5.72
PREMIER,2.96,2026-07-14,1.72,0.68,0.34,-7.79,2.07,-18.9
SHEETAL,295.0,2026-07-13,1.11,-0.51,0.34,15.23,36.89,123.5
HDFCLIFE,555.2,2026-07-14,-3.17,-1.6,0.33,-10.0,-25.03,-27.14
STEL,555.85,2026-07-14,0.34,-1.65,0.32,18.48,27.2,35.08
GSEC5IETF,65.92,2026-07-14,-0.15,-0.14,0.32,2.54,2.73,4.65
UGARSUGAR,39.71,2026-07-14,-1.49,-3.22,0.3,1.72,-1.68,-18.59
PANACEABIO,537.55,2026-07-14,-0.91,0.55,0.29,62.84,36.26,26.41
LRRPL,88.0,2026-07-13,3.53,-5.38,0.28,17.33,27.54,8.84
RAMANEWS,29.23,2026-07-14,0.38,1.14,0.27,-14.13,-4.29,-7.41
ABSLLIQUID,999.99,2026-07-14,-0.0,-0.0,0.27,0.78,1.55,3.27
SANOFICONR,4558.8,2026-07-14,-0.64,-0.93,0.26,0.18,10.19,-10.07
GOCLCORP,403.4,2026-07-14,0.11,-0.16,0.26,46.0,43.08,4.9
POLYCAB,9532.5,2026-07-14,2.43,-0.54,0.25,26.89,30.78,40.92
GRASIM,3113.3,2026-07-14,-0.99,-3.1,0.25,14.75,11.36,12.22
AEPL,16.04,2026-07-14,-4.41,-6.58,0.25,-16.5,,
RATNAMANI,2586.7,2026-07-14,-2.64,0.44,0.24,11.89,19.1,-9.47
VPRPL,26.5,2026-07-14,-0.15,-5.36,0.23,-37.72,-46.21,-84.18
KNRCON,125.46,2026-07-14,-2.76,-3.29,0.23,6.05,-11.55,-42.63
TRANSTEEL,114.05,2026-07-13,-10.9,-10.83,0.22,-20.33,-20.66,-12.77
SHERA,158.2,2026-07-13,2.73,-3.39,0.22,27.43,22.68,10.32
PRECAM,144.35,2026-07-14,-2.49,-3.67,0.22,-0.46,-5.83,-30.08
SUPERHOUSE,151.96,2026-07-14,-3.33,-2.41,0.21,1.8,9.31,-9.6
ARIHANTACA,470.0,2026-07-13,2.17,0.21,0.21,-2.08,0.0,65.93
MOINFRA,61.53,2026-07-14,-0.1,-1.87,0.21,2.24,5.0,1.48
EVEREADY,346.3,2026-07-14,-2.24,-3.05,0.2,17.15,5.5,-9.09
AONETMMQ50,10.11,2026-07-14,0.5,-0.3,0.2,3.8,4.88,
ABMINTLLTD,41.42,2026-07-13,1.22,-1.24,0.19,-12.08,9.69,-31.4
AKG,10.74,2026-07-14,-0.83,-1.56,0.19,-6.12,-17.19,-19.37
ANIKINDS,43.06,2026-07-14,-3.93,-3.88,0.19,-2.23,-3.37,-59.45
360ONE,1098.8,2026-07-14,-1.72,-3.04,0.18,9.48,-3.83,-6.51
DIVIDEND,35.04,2026-07-14,-0.45,0.0,0.17,-2.04,,
GSEC10YEAR,30.3,2026-07-14,-0.39,-0.66,0.17,2.54,2.12,3.59
DOMS,2295.0,2026-07-14,-2.73,-1.54,0.17,-3.3,-8.83,-1.53
WEALTH,942.7,2026-07-14,-1.65,-5.76,0.17,1.41,13.65,-21.78
SYSTANGO,220.4,2026-07-13,-0.5,-1.59,0.16,-16.24,-23.9,-6.41
REGAAL,80.89,2026-07-14,-0.54,-2.92,0.16,3.36,17.54,
PFS,30.57,2026-07-14,-1.48,-0.13,0.16,5.6,-7.45,-27.44
LAGNAM,80.1,2026-07-14,-2.31,1.82,0.14,21.02,13.58,-22.58
SHALPAINTS,51.9,2026-07-14,-1.98,-1.42,0.12,2.91,-25.47,-46.07
TECHNOE,1039.8,2026-07-14,-1.7,-3.12,0.11,-6.6,4.59,-32.24
GOLDIAM,359.5,2026-07-14,-4.02,3.13,0.11,41.67,44.9,43.77
JINDWORLD,29.9,2026-07-14,0.44,0.2,0.1,24.12,10.05,-29.99
SHOPERSTOP,375.0,2026-07-14,0.68,5.5,0.09,26.67,-3.64,-29.01
SRF,2744.9,2026-07-14,0.12,-3.03,0.07,12.35,-9.3,-13.12
ESTER,88.55,2026-07-14,-1.52,-5.54,0.05,-1.26,-4.16,-28.23
DCMSHRIRAM,1028.3,2026-07-14,-0.72,1.05,0.05,-8.07,-12.65,-24.02
VRLLOG,230.01,2026-07-14,-0.42,-4.17,0.05,-13.84,-6.31,-23.09
JBMA,684.1,2026-07-14,-1.79,-1.21,0.04,9.53,13.85,7.32
MONTECARLO,535.45,2026-07-14,-0.34,-2.49,0.04,0.22,-12.24,-7.08
JAIPURKURT,28.0,2026-07-14,-1.75,0.21,0.04,-1.93,-24.79,-33.17
VIMTALABS,553.05,2026-07-14,-0.58,-2.2,0.04,20.14,-0.05,23.27
JIOFIN,235.97,2026-07-14,-2.25,-1.68,0.03,-0.72,-17.78,-25.94
TITAGARH,858.7,2026-07-14,1.11,-1.11,0.01,23.23,4.99,-8.43
AFSL,201.03,2026-07-14,-0.62,0.01,0.01,-3.27,-0.3,-20.56
GLOTTIS,67.01,2026-07-14,-0.04,1.03,0.01,11.89,21.09,
SAIFL,5.05,2026-07-13,-4.72,-7.34,0.0,-56.47,-55.31,-83.71
SAHAJ,3.85,2026-07-13,0.0,0.0,0.0,0.0,-20.62,-65.32
SETCO,18.62,2026-07-14,-0.43,17.25,0.0,41.27,137.91,101.28
SANCO,2.9,2026-07-13,0.0,0.0,0.0,38.76,-12.65,-21.62
EMMIL,127.0,2026-07-13,-8.2,1.6,0.0,-11.0,-28.05,-35.47
TECHIN,14.0,2026-07-13,0.0,0.0,0.0,0.0,0.0,0.0
MBECL,65.4,2026-07-13,0.0,0.0,0.0,0.0,0.0,0.0
MINDPOOL,71.1,2026-07-13,0.0,0.0,0.0,0.0,0.0,-8.14
KALYANI,138.09,2026-07-13,0.0,0.0,0.0,0.0,0.0,0.0
OMKARCHEM,3.41,2026-07-13,0.0,0.0,0.0,-19.0,-43.26,-43.26
ORCHASP,1.84,2026-07-14,-5.15,-1.6,0.0,-8.0,-31.34,-38.46
DESTINY,105.9,2026-07-13,0.0,0.0,0.0,-14.22,-7.91,-1.76
DHARAN,0.15,2026-07-14,0.0,-6.25,0.0,-6.25,-31.82,-65.91
WATERBASE,74.9,2023-12-06,0.0,0.0,0.0,-13.41,-1.45,-5.79
JAKHARIA,60.5,2026-07-13,0.0,0.0,0.0,0.0,0.0,-30.1
BKMINDST,45.0,2026-07-13,0.0,0.0,0.0,0.0,0.0,0.0
JINDCOT,2.5,2024-11-08,0.0,0.0,0.0,0.0,0.0,0.0
RADAAN,2.91,2026-07-14,-1.02,0.69,0.0,-9.35,-12.61,-29.88
SHREMINVIT,102.0,2026-07-13,1.8,0.29,0.0,2.96,10.49,13.4
BURNPUR,33.0,2026-07-13,0.0,0.0,0.0,0.0,0.0,0.0
FILATFASH,0.19,2026-07-14,0.0,5.56,0.0,-13.64,-38.71,-72.06
SRIRAM,10.1,2026-07-13,0.0,0.0,0.0,0.0,0.0,0.0
ALPSINDUS,34.3,2026-07-13,0.0,0.0,0.0,0.0,0.0,41.74
MELSTAR,4.25,2026-07-13,0.0,0.0,0.0,0.0,0.0,0.0
PERFECT,8.1,2026-07-13,0.0,0.0,0.0,0.0,0.0,-8.99
PATTECH,114.85,2026-07-13,0.0,0.0,0.0,30.88,1.82,-16.38
ANDREWYU,31.35,2023-12-06,0.0,0.0,0.0,-0.32,29.31,21.31
HERCULES,159.32,2026-07-13,0.0,0.0,0.0,0.0,0.0,-20.0
VIVIDHA,0.51,2026-07-14,-1.92,-3.77,0.0,-13.56,-12.07,-38.55
RELIANCE,1293.0,2026-07-14,-0.3,-2.14,0.0,-1.23,-10.96,-12.1
NAMAN,47.15,2026-07-13,-1.77,0.32,0.0,-15.73,-30.35,-53.04
REXPIPES,174.25,2026-07-13,0.0,0.0,0.0,-13.52,24.55,38.84
SECURCRED,1.56,2026-07-13,0.0,0.0,0.0,0.0,0.0,0.0
INDLMETER,23.69,2026-07-13,0.0,0.0,0.0,0.0,0.0,0.0
GANGOTRI,0.61,2026-07-13,0.0,0.0,0.0,0.0,0.0,-6.15
AHIMSA,24.7,2026-07-13,0.0,0.0,0.0,0.0,-1.2,6.47
LIQUIDBEES,1000.0,2026-07-14,0.0,0.0,0.0,0.0,0.0,0.99
MPTODAY,46.0,2026-07-13,0.0,0.0,0.0,1.55,-3.26,-17.34
MAHKTECH,23.11,2026-07-14,0.0,5.91,0.0,0.78,-15.1,8.5
LIQUIDETF,999.99,2026-07-14,-0.0,-0.0,-0.0,0.0,1.13,3.34
DRSDILIP,110.0,2026-07-13,0.0,0.0,0.0,-7.95,99.64,12.24
GOENKA,0.82,2026-07-13,0.0,0.0,0.0,0.0,0.0,-8.89
VASA,4.45,2026-07-13,0.0,0.0,0.0,-4.3,-11.0,-1.11
RSDFIN,80.0,2026-07-14,0.0,-4.76,0.0,,,
MARSHALL,3.64,2026-07-13,0.0,0.0,0.0,0.0,0.0,-63.01
SHAIVAL,33.0,2026-07-13,0.0,0.0,0.0,0.0,8.2,8.2
KTL,4.85,2026-07-13,0.0,0.0,0.0,0.0,0.0,-40.49
BCLIND,37.79,2026-07-14,1.7,5.53,0.0,17.65,28.01,-9.13
AJRINFRA,0.7,2026-07-13,0.0,0.0,0.0,0.0,0.0,0.0
